time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2014-05-17T21:07:25Z,142.52916499999998,40.919095,bird_031,K14B95,14,2014,92313.15383616158,7,2014_bird_031_7_trip
2014-05-17T21:07:55Z,142.52892800000004,40.916422,bird_031,K14B95,14,2014,92161.30462514207,7,2014_bird_031_7_trip
2014-05-17T21:08:23Z,142.52914800000002,40.91353,bird_031,K14B95,14,2014,92033.70645806284,7,2014_bird_031_7_trip
2014-05-17T21:08:53Z,142.529087,40.911103,bird_031,K14B95,14,2014,91908.82677226992,7,2014_bird_031_7_trip
2014-05-17T21:09:23Z,142.5298,40.910456999999994,bird_031,K14B95,14,2014,91930.73073436553,7,2014_bird_031_7_trip
2014-05-17T21:09:56Z,142.530267,40.911362999999994,bird_031,K14B95,14,2014,92010.70225390168,7,2014_bird_031_7_trip
2014-05-17T21:10:25Z,142.529807,40.911672,bird_031,K14B95,14,2014,91991.27541953104,7,2014_bird_031_7_trip
2014-05-17T21:10:53Z,142.529015,40.911342999999995,bird_031,K14B95,14,2014,91915.2620691004,7,2014_bird_031_7_trip
2014-05-17T21:11:25Z,142.52839800000004,40.909352000000005,bird_031,K14B95,14,2014,91770.4131466422,7,2014_bird_031_7_trip
2014-05-17T21:11:56Z,142.52802700000004,40.907242,bird_031,K14B95,14,2014,91638.64961308836,7,2014_bird_031_7_trip
2014-05-17T21:12:27Z,142.52783300000002,40.906682000000004,bird_031,K14B95,14,2014,91596.52631993876,7,2014_bird_031_7_trip
2014-05-17T21:12:53Z,142.52724300000003,40.90568,bird_031,K14B95,14,2014,91502.847878823,7,2014_bird_031_7_trip
2014-05-17T21:13:25Z,142.52646700000005,40.904382,bird_031,K14B95,14,2014,91380.70694303072,7,2014_bird_031_7_trip
2014-05-17T21:13:57Z,142.525717,40.903586999999995,bird_031,K14B95,14,2014,91285.15452823623,7,2014_bird_031_7_trip
2014-05-17T21:14:23Z,142.525035,40.902603,bird_031,K14B95,14,2014,91185.57744113842,7,2014_bird_031_7_trip
2014-05-17T21:14:56Z,142.524202,40.901135,bird_031,K14B95,14,2014,91051.10568915526,7,2014_bird_031_7_trip
2014-05-17T21:15:25Z,142.523757,40.899417,bird_031,K14B95,14,2014,90934.1033042244,7,2014_bird_031_7_trip
2014-05-17T21:15:56Z,142.52315499999995,40.8973,bird_031,K14B95,14,2014,90786.21715028006,7,2014_bird_031_7_trip
2014-05-17T21:16:23Z,142.52251700000002,40.896188,bird_031,K14B95,14,2014,90684.25053952656,7,2014_bird_031_7_trip
2014-05-17T21:16:55Z,142.52133500000002,40.89571000000001,bird_031,K14B95,14,2014,90571.48372190412,7,2014_bird_031_7_trip
2014-05-17T21:17:25Z,142.52062700000002,40.894527,bird_031,K14B95,14,2014,90460.87809478416,7,2014_bird_031_7_trip
2014-05-17T21:17:53Z,142.520003,40.89294,bird_031,K14B95,14,2014,90337.42440295816,7,2014_bird_031_7_trip
2014-05-17T21:18:25Z,142.518668,40.891598,bird_031,K14B95,14,2014,90171.75111068608,7,2014_bird_031_7_trip
2014-05-17T21:18:55Z,142.51744000000002,40.89119,bird_031,K14B95,14,2014,90058.83594335907,7,2014_bird_031_7_trip
2014-05-17T21:19:25Z,142.516385,40.890833,bird_031,K14B95,14,2014,89961.51862521862,7,2014_bird_031_7_trip
2014-05-17T21:19:55Z,142.51556199999996,40.889568,bird_031,K14B95,14,2014,89838.56111971672,7,2014_bird_031_7_trip
2014-05-17T21:20:23Z,142.51468299999996,40.887761999999995,bird_031,K14B95,14,2014,89685.74733389795,7,2014_bird_031_7_trip
2014-05-17T21:20:53Z,142.51442,40.88523,bird_031,K14B95,14,2014,89545.86711589832,7,2014_bird_031_7_trip
2014-05-17T21:21:27Z,142.51377799999997,40.88368199999999,bird_031,K14B95,14,2014,89423.93639741997,7,2014_bird_031_7_trip
2014-05-17T21:21:55Z,142.51317199999997,40.88386799999999,bird_031,K14B95,14,2014,89386.42812037918,7,2014_bird_031_7_trip
2014-05-17T21:22:27Z,142.512453,40.883928,bird_031,K14B95,14,2014,89334.37663921264,7,2014_bird_031_7_trip
2014-05-17T21:22:57Z,142.512492,40.88379,bird_031,K14B95,14,2014,89330.85146565789,7,2014_bird_031_7_trip
2014-05-17T21:23:31Z,142.51285,40.881657999999995,bird_031,K14B95,14,2014,89258.03735429495,7,2014_bird_031_7_trip
2014-05-17T21:23:59Z,142.512453,40.883841999999994,bird_031,K14B95,14,2014,89330.32452028664,7,2014_bird_031_7_trip
2014-05-17T21:24:27Z,142.51242200000002,40.883706999999994,bird_031,K14B95,14,2014,89321.5991730393,7,2014_bird_031_7_trip
2014-05-17T21:24:55Z,142.51241700000003,40.883612,bird_031,K14B95,14,2014,89316.74364302696,7,2014_bird_031_7_trip
2014-05-17T21:25:25Z,142.512378,40.883528,bird_031,K14B95,14,2014,89309.81159280275,7,2014_bird_031_7_trip
2014-05-17T21:25:55Z,142.51242000000002,40.883332,bird_031,K14B95,14,2014,89303.7924036508,7,2014_bird_031_7_trip
2014-05-17T21:26:25Z,142.512453,40.882915,bird_031,K14B95,14,2014,89286.69962538814,7,2014_bird_031_7_trip
2014-05-17T21:26:53Z,142.51212700000002,40.88368699999999,bird_031,K14B95,14,2014,89298.14107814492,7,2014_bird_031_7_trip
2014-05-17T21:27:23Z,142.511443,40.88366499999999,bird_031,K14B95,14,2014,89244.90210241247,7,2014_bird_031_7_trip
2014-05-17T21:27:57Z,142.510145,40.88419999999999,bird_031,K14B95,14,2014,89171.1202690667,7,2014_bird_031_7_trip
2014-05-17T21:28:23Z,142.50946299999998,40.88428299999999,bird_031,K14B95,14,2014,89123.02983764329,7,2014_bird_031_7_trip
2014-05-17T21:28:53Z,142.50942700000002,40.884355,bird_031,K14B95,14,2014,89123.68955524467,7,2014_bird_031_7_trip
2014-05-17T21:29:25Z,142.509617,40.884432999999994,bird_031,K14B95,14,2014,89141.86732833412,7,2014_bird_031_7_trip
2014-05-17T21:29:53Z,142.50965999999997,40.88453,bird_031,K14B95,14,2014,89149.73454272513,7,2014_bird_031_7_trip
2014-05-17T21:30:23Z,142.50915199999997,40.884755,bird_031,K14B95,14,2014,89121.6519345188,7,2014_bird_031_7_trip
2014-05-17T21:30:57Z,142.508035,40.884592,bird_031,K14B95,14,2014,89028.78173386527,7,2014_bird_031_7_trip
2014-05-17T21:31:27Z,142.50712,40.88478799999999,bird_031,K14B95,14,2014,88968.33811286652,7,2014_bird_031_7_trip
2014-05-17T21:31:53Z,142.50623000000002,40.885153,bird_031,K14B95,14,2014,88917.86023382246,7,2014_bird_031_7_trip
2014-05-17T21:32:27Z,142.50548700000002,40.885563,bird_031,K14B95,14,2014,88880.77200600856,7,2014_bird_031_7_trip
2014-05-17T21:32:57Z,142.50532,40.886692,bird_031,K14B95,14,2014,88921.87379385762,7,2014_bird_031_7_trip
2014-05-17T21:33:23Z,142.50599499999998,40.888173,bird_031,K14B95,14,2014,89044.01647143261,7,2014_bird_031_7_trip
2014-05-17T21:33:57Z,142.505243,40.889326999999994,bird_031,K14B95,14,2014,89042.19042909048,7,2014_bird_031_7_trip
2014-05-17T21:34:25Z,142.504367,40.889762999999995,bird_031,K14B95,14,2014,88996.60301378879,7,2014_bird_031_7_trip
2014-05-17T21:34:55Z,142.503547,40.889872,bird_031,K14B95,14,2014,88939.5763091716,7,2014_bird_031_7_trip
2014-05-17T21:35:23Z,142.50237,40.88945999999999,bird_031,K14B95,14,2014,88830.355436763,7,2014_bird_031_7_trip
2014-05-17T21:35:57Z,142.501323,40.8881,bird_031,K14B95,14,2014,88685.39371376608,7,2014_bird_031_7_trip
2014-05-17T21:36:23Z,142.50127,40.8861,bird_031,K14B95,14,2014,88585.46820077166,7,2014_bird_031_7_trip
2014-05-17T21:36:57Z,142.500807,40.88496699999999,bird_031,K14B95,14,2014,88496.10643609459,7,2014_bird_031_7_trip
2014-05-17T21:37:25Z,142.500043,40.88378699999999,bird_031,K14B95,14,2014,88381.69314870545,7,2014_bird_031_7_trip
2014-05-17T21:37:57Z,142.499425,40.88226699999999,bird_031,K14B95,14,2014,88262.3442008487,7,2014_bird_031_7_trip
2014-05-17T21:38:25Z,142.49969499999995,40.879745,bird_031,K14B95,14,2014,88163.57025263703,7,2014_bird_031_7_trip
2014-05-17T21:38:55Z,142.49957199999997,40.877216999999995,bird_031,K14B95,14,2014,88035.27305417249,7,2014_bird_031_7_trip
2014-05-17T21:39:25Z,142.500158,40.87424699999999,bird_031,K14B95,14,2014,87941.36047962305,7,2014_bird_031_7_trip
2014-05-17T21:39:53Z,142.500717,40.87146699999999,bird_031,K14B95,14,2014,87855.31975168723,7,2014_bird_031_7_trip
2014-05-17T21:40:23Z,142.500697,40.869298,bird_031,K14B95,14,2014,87753.89312833306,7,2014_bird_031_7_trip
2014-05-17T21:40:53Z,142.499717,40.869373,bird_031,K14B95,14,2014,87682.12964597296,7,2014_bird_031_7_trip
2014-05-17T21:41:25Z,142.498815,40.869458,bird_031,K14B95,14,2014,87616.831018533,7,2014_bird_031_7_trip
2014-05-17T21:41:53Z,142.497792,40.868777,bird_031,K14B95,14,2014,87507.00893308061,7,2014_bird_031_7_trip
2014-05-17T21:42:23Z,142.496012,40.86845,bird_031,K14B95,14,2014,87355.38993308728,7,2014_bird_031_7_trip
2014-05-17T21:42:53Z,142.495172,40.867303,bird_031,K14B95,14,2014,87238.19626016675,7,2014_bird_031_7_trip
2014-05-17T21:43:25Z,142.493842,40.866775,bird_031,K14B95,14,2014,87111.86083459889,7,2014_bird_031_7_trip
2014-05-17T21:43:53Z,142.492633,40.866268,bird_031,K14B95,14,2014,86995.77754115677,7,2014_bird_031_7_trip
2014-05-17T21:44:25Z,142.491463,40.865618000000005,bird_031,K14B95,14,2014,86876.12610819648,7,2014_bird_031_7_trip
2014-05-17T21:44:53Z,142.49033700000004,40.864945,bird_031,K14B95,14,2014,86758.80462267068,7,2014_bird_031_7_trip
2014-05-17T21:45:27Z,142.48890000000003,40.863423,bird_031,K14B95,14,2014,86578.7414534609,7,2014_bird_031_7_trip
2014-05-17T21:45:53Z,142.48786700000002,40.862088,bird_031,K14B95,14,2014,86438.38447196582,7,2014_bird_031_7_trip
2014-05-17T21:46:25Z,142.48698000000002,40.860188,bird_031,K14B95,14,2014,86283.68387879789,7,2014_bird_031_7_trip
2014-05-17T21:46:53Z,142.486525,40.857851999999994,bird_031,K14B95,14,2014,86142.84669320894,7,2014_bird_031_7_trip
2014-05-17T21:47:27Z,142.485667,40.855178,bird_031,K14B95,14,2014,85956.32214663617,7,2014_bird_031_7_trip
2014-05-17T21:47:53Z,142.485525,40.852625,bird_031,K14B95,14,2014,85831.16587301351,7,2014_bird_031_7_trip
2014-05-17T21:48:23Z,142.48532500000002,40.84972,bird_031,K14B95,14,2014,85686.70128128641,7,2014_bird_031_7_trip
2014-05-17T21:48:53Z,142.484115,40.847353,bird_031,K14B95,14,2014,85488.63460532053,7,2014_bird_031_7_trip
2014-05-17T21:49:27Z,142.48425,40.844555,bird_031,K14B95,14,2014,85376.46890972643,7,2014_bird_031_7_trip
2014-05-17T21:49:57Z,142.48424000000003,40.841089999999994,bird_031,K14B95,14,2014,85225.16877325864,7,2014_bird_031_7_trip
2014-05-17T21:50:27Z,142.48357,40.839223,bird_031,K14B95,14,2014,85092.57768738575,7,2014_bird_031_7_trip
2014-05-17T21:50:57Z,142.48310700000002,40.836615,bird_031,K14B95,14,2014,84944.73710834858,7,2014_bird_031_7_trip
2014-05-17T21:51:23Z,142.48215800000003,40.83485999999999,bird_031,K14B95,14,2014,84796.00606473458,7,2014_bird_031_7_trip
2014-05-17T21:51:57Z,142.481535,40.832723,bird_031,K14B95,14,2014,84656.78376661688,7,2014_bird_031_7_trip
2014-05-17T21:52:23Z,142.48135200000002,40.832108000000005,bird_031,K14B95,14,2014,84616.51450014942,7,2014_bird_031_7_trip
2014-05-17T21:52:57Z,142.48109700000003,40.829463,bird_031,K14B95,14,2014,84485.32198756163,7,2014_bird_031_7_trip
2014-05-17T21:53:27Z,142.4806,40.82762,bird_031,K14B95,14,2014,84369.42986977824,7,2014_bird_031_7_trip
2014-05-17T21:53:53Z,142.480592,40.82507,bird_031,K14B95,14,2014,84262.86977820488,7,2014_bird_031_7_trip
2014-05-17T21:54:27Z,142.480003,40.822128000000006,bird_031,K14B95,14,2014,84095.49456432438,7,2014_bird_031_7_trip
2014-05-17T21:54:53Z,142.47997499999997,40.819675,bird_031,K14B95,14,2014,83993.02160444627,7,2014_bird_031_7_trip
2014-05-17T21:55:25Z,142.47953199999998,40.818357,bird_031,K14B95,14,2014,83904.66640820562,7,2014_bird_031_7_trip
2014-05-17T21:55:57Z,142.47900299999998,40.815864999999995,bird_031,K14B95,14,2014,83762.35863403157,7,2014_bird_031_7_trip
2014-05-17T21:56:23Z,142.478363,40.813737,bird_031,K14B95,14,2014,83626.56998283484,7,2014_bird_031_7_trip
2014-05-17T21:56:53Z,142.477942,40.811356999999994,bird_031,K14B95,14,2014,83498.49485958864,7,2014_bird_031_7_trip
2014-05-17T21:57:25Z,142.477558,40.808623,bird_031,K14B95,14,2014,83360.03593550384,7,2014_bird_031_7_trip
2014-05-17T21:57:54Z,142.477183,40.806313,bird_031,K14B95,14,2014,83239.74901533137,7,2014_bird_031_7_trip
2014-05-17T21:58:23Z,142.47694,40.803625,bird_031,K14B95,14,2014,83115.85873228621,7,2014_bird_031_7_trip
2014-05-17T21:58:53Z,142.476557,40.801044999999995,bird_031,K14B95,14,2014,82985.92889177139,7,2014_bird_031_7_trip
2014-05-17T21:59:27Z,142.476213,40.79824200000001,bird_031,K14B95,14,2014,82851.38803700112,7,2014_bird_031_7_trip
2014-05-17T21:59:55Z,142.475482,40.79530500000001,bird_031,K14B95,14,2014,82682.0335545211,7,2014_bird_031_7_trip
2014-05-17T22:00:27Z,142.47465999999997,40.79263300000001,bird_031,K14B95,14,2014,82516.34083978119,7,2014_bird_031_7_trip
2014-05-17T22:00:55Z,142.474395,40.79025800000001,bird_031,K14B95,14,2014,82406.76696509267,7,2014_bird_031_7_trip
2014-05-17T22:01:27Z,142.47385199999997,40.787273,bird_031,K14B95,14,2014,82253.32622131998,7,2014_bird_031_7_trip
2014-05-17T22:01:57Z,142.4734,40.784845,bird_031,K14B95,14,2014,82128.48565513738,7,2014_bird_031_7_trip
2014-05-17T22:02:23Z,142.471912,40.783908,bird_031,K14B95,14,2014,81975.72247609819,7,2014_bird_031_7_trip
2014-05-17T22:02:53Z,142.47123000000002,40.781822,bird_031,K14B95,14,2014,81845.73333622543,7,2014_bird_031_7_trip
2014-05-17T22:03:27Z,142.47095,40.780675,bird_031,K14B95,14,2014,81782.05287508317,7,2014_bird_031_7_trip
2014-05-17T22:03:57Z,142.470198,40.778825000000005,bird_031,K14B95,14,2014,81655.65993146219,7,2014_bird_031_7_trip
2014-05-17T22:04:27Z,142.469928,40.777258,bird_031,K14B95,14,2014,81578.23886457262,7,2014_bird_031_7_trip
2014-05-17T22:04:58Z,142.46962299999998,40.776993,bird_031,K14B95,14,2014,81544.43176282408,7,2014_bird_031_7_trip
2014-05-17T22:05:27Z,142.4697,40.77716,bird_031,K14B95,14,2014,81556.52149868141,7,2014_bird_031_7_trip
2014-05-17T22:05:58Z,142.46965299999997,40.777063,bird_031,K14B95,14,2014,81549.3169601942,7,2014_bird_031_7_trip
2014-05-17T22:06:27Z,142.469462,40.77698,bird_031,K14B95,14,2014,81531.09231271516,7,2014_bird_031_7_trip
2014-05-17T22:06:57Z,142.46840800000004,40.775682,bird_031,K14B95,14,2014,81400.7670194802,7,2014_bird_031_7_trip
2014-05-17T22:07:27Z,142.468052,40.77361500000001,bird_031,K14B95,14,2014,81299.43407236529,7,2014_bird_031_7_trip
2014-05-17T22:07:57Z,142.46757,40.77097200000001,bird_031,K14B95,14,2014,81168.4896713385,7,2014_bird_031_7_trip
2014-05-17T22:08:27Z,142.467173,40.76858800000001,bird_031,K14B95,14,2014,81054.1536530588,7,2014_bird_031_7_trip
2014-05-17T22:08:57Z,142.46604800000003,40.766453000000006,bird_031,K14B95,14,2014,80890.55326910733,7,2014_bird_031_7_trip
2014-05-17T22:09:27Z,142.465245,40.76402,bird_031,K14B95,14,2014,80743.20921512638,7,2014_bird_031_7_trip
2014-05-17T22:09:56Z,142.464012,40.76221800000001,bird_031,K14B95,14,2014,80583.1659818762,7,2014_bird_031_7_trip
2014-05-17T22:10:27Z,142.46324700000002,40.76019000000001,bird_031,K14B95,14,2014,80453.5572339663,7,2014_bird_031_7_trip
2014-05-17T22:10:57Z,142.462522,40.757358,bird_031,K14B95,14,2014,80301.02724591165,7,2014_bird_031_7_trip
2014-05-17T22:11:28Z,142.461385,40.756367,bird_031,K14B95,14,2014,80176.65080274193,7,2014_bird_031_7_trip
2014-05-17T22:12:00Z,142.46123200000002,40.756298,bird_031,K14B95,14,2014,80162.03926345223,7,2014_bird_031_7_trip
2014-05-17T22:12:27Z,142.46121800000003,40.756277,bird_031,K14B95,14,2014,80160.21847239397,7,2014_bird_031_7_trip
2014-05-17T22:12:57Z,142.46066299999998,40.75493,bird_031,K14B95,14,2014,80071.19285277644,7,2014_bird_031_7_trip
2014-05-17T22:13:27Z,142.460123,40.752453,bird_031,K14B95,14,2014,79946.83698233168,7,2014_bird_031_7_trip
2014-05-17T22:14:01Z,142.45982800000002,40.75217000000001,bird_031,K14B95,14,2014,79913.83371588458,7,2014_bird_031_7_trip
2014-05-17T22:14:34Z,142.459978,40.75212200000001,bird_031,K14B95,14,2014,79924.39443287325,7,2014_bird_031_7_trip
2014-05-17T22:15:04Z,142.459932,40.752117000000005,bird_031,K14B95,14,2014,79920.51676489408,7,2014_bird_031_7_trip
2014-05-17T22:15:43Z,142.45991700000002,40.751992,bird_031,K14B95,14,2014,79915.2562547206,7,2014_bird_031_7_trip
2014-05-17T22:16:24Z,142.459743,40.751993,bird_031,K14B95,14,2014,79901.23312264982,7,2014_bird_031_7_trip
2014-05-17T22:16:53Z,142.459717,40.751898,bird_031,K14B95,14,2014,79896.05656222394,7,2014_bird_031_7_trip
2014-05-17T22:17:34Z,142.45971,40.751864999999995,bird_031,K14B95,14,2014,79894.42276430821,7,2014_bird_031_7_trip
2014-05-17T22:18:03Z,142.459622,40.751758,bird_031,K14B95,14,2014,79883.8507186614,7,2014_bird_031_7_trip
2014-05-17T22:18:33Z,142.459792,40.751743,bird_031,K14B95,14,2014,79897.09902378684,7,2014_bird_031_7_trip
2014-05-17T22:19:09Z,142.459723,40.751698,bird_031,K14B95,14,2014,79890.06896879202,7,2014_bird_031_7_trip
2014-05-17T22:19:41Z,142.45958299999998,40.751676999999994,bird_031,K14B95,14,2014,79878.07936616585,7,2014_bird_031_7_trip
2014-05-17T22:20:14Z,142.45943300000002,40.75082,bird_031,K14B95,14,2014,79838.28571486285,7,2014_bird_031_7_trip
2014-05-17T22:20:45Z,142.45880000000002,40.74882,bird_031,K14B95,14,2014,79722.90550981462,7,2014_bird_031_7_trip
2014-05-17T22:21:21Z,142.45745800000003,40.746846999999995,bird_031,K14B95,14,2014,79551.48269287068,7,2014_bird_031_7_trip
2014-05-17T22:21:54Z,142.456993,40.74550500000001,bird_031,K14B95,14,2014,79471.36725953985,7,2014_bird_031_7_trip
2014-05-17T22:22:21Z,142.45573700000003,40.744553,bird_031,K14B95,14,2014,79339.64777205602,7,2014_bird_031_7_trip
2014-05-17T22:22:54Z,142.45540300000002,40.74291000000001,bird_031,K14B95,14,2014,79261.07117753176,7,2014_bird_031_7_trip
2014-05-17T22:23:26Z,142.455405,40.74284,bird_031,K14B95,14,2014,79259.0466958404,7,2014_bird_031_7_trip
2014-05-17T22:24:05Z,142.45559,40.742768000000005,bird_031,K14B95,14,2014,79271.79359136919,7,2014_bird_031_7_trip
2014-05-17T22:24:43Z,142.45541500000002,40.74271500000001,bird_031,K14B95,14,2014,79255.95439597433,7,2014_bird_031_7_trip
2014-05-17T22:25:25Z,142.45524700000004,40.742250000000006,bird_031,K14B95,14,2014,79227.83560397282,7,2014_bird_031_7_trip
2014-05-17T22:26:01Z,142.455095,40.74230500000001,bird_031,K14B95,14,2014,79217.2268492925,7,2014_bird_031_7_trip
2014-05-17T22:26:32Z,142.45477499999998,40.74218200000001,bird_031,K14B95,14,2014,79187.45202633445,7,2014_bird_031_7_trip
2014-05-17T22:27:03Z,142.4549,40.742093,bird_031,K14B95,14,2014,79194.81358793298,7,2014_bird_031_7_trip
2014-05-17T22:27:41Z,142.455055,40.742028000000005,bird_031,K14B95,14,2014,79205.35645935805,7,2014_bird_031_7_trip
2014-05-17T22:28:12Z,142.45503000000002,40.741945,bird_031,K14B95,14,2014,79200.74643149902,7,2014_bird_031_7_trip
2014-05-17T22:28:41Z,142.455082,40.741915000000006,bird_031,K14B95,14,2014,79204.02918874031,7,2014_bird_031_7_trip
2014-05-17T22:29:10Z,142.45504300000002,40.74186699999999,bird_031,K14B95,14,2014,79199.3738851837,7,2014_bird_031_7_trip
2014-05-17T22:29:42Z,142.454813,40.741872,bird_031,K14B95,14,2014,79180.88084780207,7,2014_bird_031_7_trip
2014-05-17T22:30:12Z,142.45492700000003,40.741793,bird_031,K14B95,14,2014,79187.66684493324,7,2014_bird_031_7_trip
2014-05-17T22:30:42Z,142.45477,40.741768,bird_031,K14B95,14,2014,79174.15933306419,7,2014_bird_031_7_trip
2014-05-17T22:31:12Z,142.454835,40.741703,bird_031,K14B95,14,2014,79177.40874035757,7,2014_bird_031_7_trip
2014-05-17T22:31:41Z,142.454887,40.741673,bird_031,K14B95,14,2014,79180.69268769777,7,2014_bird_031_7_trip
2014-05-17T22:32:12Z,142.454612,40.74153,bird_031,K14B95,14,2014,79153.9495392827,7,2014_bird_031_7_trip
2014-05-17T22:32:41Z,142.45441000000002,40.741462,bird_031,K14B95,14,2014,79135.45667633992,7,2014_bird_031_7_trip
2014-05-17T22:33:11Z,142.45457,40.74146699999999,bird_031,K14B95,14,2014,79148.58655370203,7,2014_bird_031_7_trip
2014-05-17T22:33:41Z,142.454567,40.741417,bird_031,K14B95,14,2014,79146.7903267778,7,2014_bird_031_7_trip
2014-05-17T22:34:11Z,142.454263,40.741246999999994,bird_031,K14B95,14,2014,79116.85930553233,7,2014_bird_031_7_trip
2014-05-17T22:34:41Z,142.45297200000002,40.739668,bird_031,K14B95,14,2014,78963.26799856294,7,2014_bird_031_7_trip
2014-05-17T22:35:11Z,142.45142200000004,40.73783,bird_031,K14B95,14,2014,78780.9468909544,7,2014_bird_031_7_trip
2014-05-17T22:35:46Z,142.45016800000002,40.73510000000001,bird_031,K14B95,14,2014,78595.91721868234,7,2014_bird_031_7_trip
2014-05-17T22:36:26Z,142.44802800000002,40.732788000000006,bird_031,K14B95,14,2014,78352.22194269669,7,2014_bird_031_7_trip
2014-05-17T22:37:06Z,142.446178,40.73017300000001,bird_031,K14B95,14,2014,78123.61569792165,7,2014_bird_031_7_trip
2014-05-17T22:37:47Z,142.44404,40.72927200000001,bird_031,K14B95,14,2014,77922.83698327179,7,2014_bird_031_7_trip
2014-05-17T22:38:26Z,142.442262,40.72810800000001,bird_031,K14B95,14,2014,77743.63080378994,7,2014_bird_031_7_trip
2014-05-17T22:39:04Z,142.44039800000002,40.726048000000006,bird_031,K14B95,14,2014,77531.21636801909,7,2014_bird_031_7_trip
2014-05-17T22:39:46Z,142.439212,40.723848,bird_031,K14B95,14,2014,77370.43840863787,7,2014_bird_031_7_trip
2014-05-17T22:40:26Z,142.43733200000003,40.721617,bird_031,K14B95,14,2014,77152.69093422903,7,2014_bird_031_7_trip
2014-05-17T22:41:06Z,142.434957,40.72122,bird_031,K14B95,14,2014,76947.45622367327,7,2014_bird_031_7_trip
2014-05-17T22:41:45Z,142.432452,40.721242,bird_031,K14B95,14,2014,76743.67224816483,7,2014_bird_031_7_trip
2014-05-17T22:42:16Z,142.43111700000003,40.72083200000001,bird_031,K14B95,14,2014,76622.93027459251,7,2014_bird_031_7_trip
2014-05-17T22:42:56Z,142.429215,40.72115800000001,bird_031,K14B95,14,2014,76477.15467991556,7,2014_bird_031_7_trip
2014-05-17T22:43:36Z,142.427602,40.718782,bird_031,K14B95,14,2014,76277.20606248766,7,2014_bird_031_7_trip
2014-05-17T22:44:16Z,142.425642,40.717353,bird_031,K14B95,14,2014,76076.39905850399,7,2014_bird_031_7_trip
2014-05-17T22:44:56Z,142.42379,40.715050000000005,bird_031,K14B95,14,2014,75859.90858098656,7,2014_bird_031_7_trip
2014-05-17T22:45:32Z,142.422652,40.712245,bird_031,K14B95,14,2014,75688.4263726786,7,2014_bird_031_7_trip
2014-05-17T22:46:06Z,142.421085,40.70997200000001,bird_031,K14B95,14,2014,75497.40934644353,7,2014_bird_031_7_trip
2014-05-17T22:46:42Z,142.41947,40.707513000000006,bird_031,K14B95,14,2014,75297.99581534615,7,2014_bird_031_7_trip
2014-05-17T22:47:16Z,142.41788499999998,40.705180000000006,bird_031,K14B95,14,2014,75105.12329971443,7,2014_bird_031_7_trip
2014-05-17T22:47:56Z,142.415618,40.703812000000006,bird_031,K14B95,14,2014,74882.58567727369,7,2014_bird_031_7_trip
2014-05-17T22:48:34Z,142.41356299999995,40.701565,bird_031,K14B95,14,2014,74654.31715987869,7,2014_bird_031_7_trip
2014-05-17T22:49:14Z,142.41167,40.69873500000001,bird_031,K14B95,14,2014,74424.69889749087,7,2014_bird_031_7_trip
2014-05-17T22:49:56Z,142.40917,40.695868,bird_031,K14B95,14,2014,74145.16622109649,7,2014_bird_031_7_trip
2014-05-17T22:50:32Z,142.406983,40.693568000000006,bird_031,K14B95,14,2014,73906.63811101104,7,2014_bird_031_7_trip
2014-05-17T22:51:06Z,142.40507,40.691373000000006,bird_031,K14B95,14,2014,73693.86851900573,7,2014_bird_031_7_trip
2014-05-17T22:51:46Z,142.402733,40.68892,bird_031,K14B95,14,2014,73440.31619549589,7,2014_bird_031_7_trip
2014-05-17T22:52:27Z,142.400275,40.686257,bird_031,K14B95,14,2014,73172.32095647142,7,2014_bird_031_7_trip
2014-05-17T22:53:07Z,142.39794800000004,40.683557,bird_031,K14B95,14,2014,72915.04180952461,7,2014_bird_031_7_trip
2014-05-17T22:53:46Z,142.39640300000002,40.680372000000006,bird_031,K14B95,14,2014,72711.77623764084,7,2014_bird_031_7_trip
2014-05-17T22:54:26Z,142.395235,40.676698,bird_031,K14B95,14,2014,72529.82152300839,7,2014_bird_031_7_trip
2014-05-17T22:55:06Z,142.39224200000004,40.675177000000005,bird_031,K14B95,14,2014,72247.40649273184,7,2014_bird_031_7_trip
2014-05-17T22:55:47Z,142.38874000000004,40.6735,bird_031,K14B95,14,2014,71919.49791270209,7,2014_bird_031_7_trip
2014-05-17T22:56:26Z,142.38507800000002,40.672065,bird_031,K14B95,14,2014,71583.97014603323,7,2014_bird_031_7_trip
2014-05-17T22:57:02Z,142.38236800000004,40.671042,bird_031,K14B95,14,2014,71336.61189158414,7,2014_bird_031_7_trip
2014-05-17T22:57:36Z,142.379468,40.669683,bird_031,K14B95,14,2014,71066.08856177679,7,2014_bird_031_7_trip
2014-05-17T22:58:16Z,142.376495,40.667795000000005,bird_031,K14B95,14,2014,70777.98283411317,7,2014_bird_031_7_trip
2014-05-17T22:58:56Z,142.373047,40.666082,bird_031,K14B95,14,2014,70454.63521107764,7,2014_bird_031_7_trip
2014-05-17T22:59:34Z,142.370203,40.66474,bird_031,K14B95,14,2014,70189.63437374342,7,2014_bird_031_7_trip
2014-05-17T23:00:12Z,142.36735700000003,40.662870000000005,bird_031,K14B95,14,2014,69913.26847776903,7,2014_bird_031_7_trip
2014-05-17T23:00:46Z,142.36468,40.66073000000001,bird_031,K14B95,14,2014,69645.56483013429,7,2014_bird_031_7_trip
