time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2015-05-12T02:53:38Z,141.46831200000003,40.710945,bird_038,K15B28,15,2015,20574.91069595757,1,2015_bird_038_1_trip
2015-05-12T02:54:35Z,141.46835800000002,40.711017,bird_038,K15B28,15,2015,20580.91806191976,1,2015_bird_038_1_trip
2015-05-12T02:54:36Z,141.46834000000004,40.710967,bird_038,K15B28,15,2015,20576.31296387105,1,2015_bird_038_1_trip
2015-05-12T02:54:37Z,141.46835000000002,40.710993,bird_038,K15B28,15,2015,20578.687670666575,1,2015_bird_038_1_trip
2015-05-12T02:54:38Z,141.46834700000005,40.710987,bird_038,K15B28,15,2015,20578.161143582955,1,2015_bird_038_1_trip
2015-05-12T02:55:35Z,141.46814700000004,40.710808,bird_038,K15B28,15,2015,20565.897333112152,1,2015_bird_038_1_trip
2015-05-12T02:55:36Z,141.46824000000004,40.710832,bird_038,K15B28,15,2015,20565.48064111421,1,2015_bird_038_1_trip
2015-05-12T02:55:37Z,141.46830200000002,40.710907,bird_038,K15B28,15,2015,20571.29724040811,1,2015_bird_038_1_trip
2015-05-12T02:55:38Z,141.46832700000004,40.710923,bird_038,K15B28,15,2015,20572.172726320507,1,2015_bird_038_1_trip
2015-05-12T02:56:35Z,141.468283,40.710945,bird_038,K15B28,15,2015,20575.811803662356,1,2015_bird_038_1_trip
2015-05-12T02:56:36Z,141.46834200000004,40.710928,bird_038,K15B28,15,2015,20572.2231186933,1,2015_bird_038_1_trip
2015-05-12T02:56:37Z,141.46834500000003,40.71093200000001,bird_038,K15B28,15,2015,20572.5430312405,1,2015_bird_038_1_trip
2015-05-12T02:56:38Z,141.46834200000004,40.710928,bird_038,K15B28,15,2015,20572.2231186933,1,2015_bird_038_1_trip
2015-05-12T02:57:35Z,141.468125,40.71081,bird_038,K15B28,15,2015,20566.788933360946,1,2015_bird_038_1_trip
2015-05-12T02:57:36Z,141.46824300000003,40.71088,bird_038,K15B28,15,2015,20570.343429252214,1,2015_bird_038_1_trip
2015-05-12T02:57:37Z,141.46830200000002,40.710897,bird_038,K15B28,15,2015,20570.264587830337,1,2015_bird_038_1_trip
2015-05-12T02:57:38Z,141.46832500000002,40.710917,bird_038,K15B28,15,2015,20571.615239509352,1,2015_bird_038_1_trip
2015-05-12T02:58:35Z,141.46832700000004,40.710948,bird_038,K15B28,15,2015,20574.75452343175,1,2015_bird_038_1_trip
2015-05-12T02:58:36Z,141.46828700000003,40.710943,bird_038,K15B28,15,2015,20575.48096526007,1,2015_bird_038_1_trip
2015-05-12T02:58:37Z,141.46830800000004,40.71094,bird_038,K15B28,15,2015,20574.51862422493,1,2015_bird_038_1_trip
2015-05-12T02:58:38Z,141.46831800000004,40.710945,bird_038,K15B28,15,2015,20574.724291487753,1,2015_bird_038_1_trip
2015-05-12T02:59:35Z,141.46827000000002,40.710922,bird_038,K15B28,15,2015,20573.8407861373,1,2015_bird_038_1_trip
2015-05-12T02:59:36Z,141.468283,40.710902,bird_038,K15B28,15,2015,20571.371450433493,1,2015_bird_038_1_trip
2015-05-12T02:59:37Z,141.46830800000004,40.710903,bird_038,K15B28,15,2015,20570.69771644966,1,2015_bird_038_1_trip
2015-05-12T02:59:38Z,141.46830300000002,40.710902,bird_038,K15B28,15,2015,20570.749835202445,1,2015_bird_038_1_trip
2015-05-12T03:00:35Z,141.46831300000002,40.710846999999994,bird_038,K15B28,15,2015,20564.759511581105,1,2015_bird_038_1_trip
2015-05-12T03:00:36Z,141.46832200000003,40.71092,bird_038,K15B28,15,2015,20572.018256379302,1,2015_bird_038_1_trip
2015-05-12T03:00:37Z,141.46831700000004,40.7109,bird_038,K15B28,15,2015,20570.10824114596,1,2015_bird_038_1_trip
2015-05-12T03:00:38Z,141.46832700000004,40.710892,bird_038,K15B28,15,2015,20568.971368248054,1,2015_bird_038_1_trip
2015-05-12T03:01:35Z,141.468275,40.710992000000005,bird_038,K15B28,15,2015,20580.91395165936,1,2015_bird_038_1_trip
2015-05-12T03:01:36Z,141.46827800000003,40.710927,bird_038,K15B28,15,2015,20574.108435961403,1,2015_bird_038_1_trip
2015-05-12T03:01:37Z,141.468263,40.71091500000001,bird_038,K15B28,15,2015,20573.33556194641,1,2015_bird_038_1_trip
2015-05-12T03:01:38Z,141.468255,40.710905,bird_038,K15B28,15,2015,20572.551688123545,1,2015_bird_038_1_trip
2015-05-12T03:02:35Z,141.46827800000003,40.710853,bird_038,K15B28,15,2015,20566.467156885778,1,2015_bird_038_1_trip
2015-05-12T03:02:36Z,141.46828000000002,40.710908,bird_038,K15B28,15,2015,20572.08427545679,1,2015_bird_038_1_trip
2015-05-12T03:02:37Z,141.468275,40.710908,bird_038,K15B28,15,2015,20572.23969790029,1,2015_bird_038_1_trip
2015-05-12T03:02:38Z,141.468275,40.710913000000005,bird_038,K15B28,15,2015,20572.756006511223,1,2015_bird_038_1_trip
2015-05-12T03:03:35Z,141.469178,40.712425,bird_038,K15B28,15,2015,20701.24523010216,1,2015_bird_038_1_trip
2015-05-12T03:03:36Z,141.469025,40.71225200000001,bird_038,K15B28,15,2015,20688.023171489756,1,2015_bird_038_1_trip
2015-05-12T03:03:37Z,141.469017,40.712248,bird_038,K15B28,15,2015,20687.854455216373,1,2015_bird_038_1_trip
2015-05-12T03:03:38Z,141.46904700000002,40.71231500000001,bird_038,K15B28,15,2015,20693.868849745937,1,2015_bird_038_1_trip
2015-05-12T03:04:35Z,141.470112,40.718183,bird_038,K15B28,15,2015,21270.954634234982,1,2015_bird_038_1_trip
2015-05-12T03:04:36Z,141.470208,40.71830200000001,bird_038,K15B28,15,2015,21280.5181368914,1,2015_bird_038_1_trip
2015-05-12T03:04:37Z,141.470182,40.718317000000006,bird_038,K15B28,15,2015,21282.84416891083,1,2015_bird_038_1_trip
2015-05-12T03:04:38Z,141.47013800000002,40.718407,bird_038,K15B28,15,2015,21293.50757474331,1,2015_bird_038_1_trip
2015-05-12T03:05:35Z,141.46746800000005,40.724475000000005,bird_038,K15B28,15,2015,22003.746321703293,1,2015_bird_038_1_trip
2015-05-12T03:05:36Z,141.46731800000003,40.7244,bird_038,K15B28,15,2015,22000.3382063206,1,2015_bird_038_1_trip
2015-05-12T03:05:37Z,141.467293,40.724500000000006,bird_038,K15B28,15,2015,22011.484706286177,1,2015_bird_038_1_trip
2015-05-12T03:05:38Z,141.46723800000004,40.724605,bird_038,K15B28,15,2015,22024.03289158846,1,2015_bird_038_1_trip
2015-05-12T03:05:39Z,141.46720000000002,40.724717000000005,bird_038,K15B28,15,2015,22036.81073933125,1,2015_bird_038_1_trip
2015-05-12T03:06:35Z,141.46399,40.730990000000006,bird_038,K15B28,15,2015,22784.24606178576,1,2015_bird_038_1_trip
2015-05-12T03:06:36Z,141.463977,40.73099200000001,bird_038,K15B28,15,2015,22784.83655328521,1,2015_bird_038_1_trip
2015-05-12T03:06:37Z,141.46393,40.731037,bird_038,K15B28,15,2015,22790.90343578456,1,2015_bird_038_1_trip
2015-05-12T03:06:38Z,141.46384700000002,40.731147,bird_038,K15B28,15,2015,22804.795906020157,1,2015_bird_038_1_trip
2015-05-12T03:07:35Z,141.460543,40.737568,bird_038,K15B28,15,2015,23570.40453414576,1,2015_bird_038_1_trip
2015-05-12T03:07:36Z,141.46048700000003,40.737686999999994,bird_038,K15B28,15,2015,23584.439302477414,1,2015_bird_038_1_trip
2015-05-12T03:07:37Z,141.46045,40.737770000000005,bird_038,K15B28,15,2015,23594.167591239187,1,2015_bird_038_1_trip
2015-05-12T03:07:38Z,141.460383,40.737905000000005,bird_038,K15B28,15,2015,23610.19165028631,1,2015_bird_038_1_trip
2015-05-12T03:07:39Z,141.46030700000003,40.73803200000001,bird_038,K15B28,15,2015,23625.64834961344,1,2015_bird_038_1_trip
2015-05-12T03:08:35Z,141.45622000000003,40.744246999999994,bird_038,K15B28,15,2015,24393.029757050623,1,2015_bird_038_1_trip
2015-05-12T03:08:36Z,141.45623700000004,40.744303,bird_038,K15B28,15,2015,24398.34492304931,1,2015_bird_038_1_trip
2015-05-12T03:08:37Z,141.45614800000004,40.74434,bird_038,K15B28,15,2015,24404.837225184943,1,2015_bird_038_1_trip
2015-05-12T03:08:38Z,141.456082,40.744426999999995,bird_038,K15B28,15,2015,24415.84276741923,1,2015_bird_038_1_trip
2015-05-12T03:09:35Z,141.45283200000003,40.750862999999995,bird_038,K15B28,15,2015,25181.43170418189,1,2015_bird_038_1_trip
2015-05-12T03:09:36Z,141.45285,40.750957,bird_038,K15B28,15,2015,25190.66502706251,1,2015_bird_038_1_trip
2015-05-12T03:09:37Z,141.452805,40.75101,bird_038,K15B28,15,2015,25197.51217117836,1,2015_bird_038_1_trip
2015-05-12T03:09:38Z,141.45274300000003,40.751132000000005,bird_038,K15B28,15,2015,25212.036196097008,1,2015_bird_038_1_trip
2015-05-12T03:09:39Z,141.45267700000002,40.751237,bird_038,K15B28,15,2015,25224.912512460414,1,2015_bird_038_1_trip
2015-05-12T03:10:35Z,141.44938,40.757597,bird_038,K15B28,15,2015,25983.995741077495,1,2015_bird_038_1_trip
2015-05-12T03:10:36Z,141.44938499999998,40.75762699999999,bird_038,K15B28,15,2015,25986.963997694587,1,2015_bird_038_1_trip
2015-05-12T03:10:37Z,141.449388,40.757678,bird_038,K15B28,15,2015,25992.17406280851,1,2015_bird_038_1_trip
2015-05-12T03:10:38Z,141.449318,40.757797,bird_038,K15B28,15,2015,26006.62451974861,1,2015_bird_038_1_trip
2015-05-12T03:11:35Z,141.446983,40.764438000000006,bird_038,K15B28,15,2015,26766.35126213285,1,2015_bird_038_1_trip
2015-05-12T03:11:36Z,141.447145,40.76442,bird_038,K15B28,15,2015,26759.692485550688,1,2015_bird_038_1_trip
2015-05-12T03:11:37Z,141.447112,40.764425,bird_038,K15B28,15,2015,26761.18716883056,1,2015_bird_038_1_trip
2015-05-12T03:11:38Z,141.447112,40.764520000000005,bird_038,K15B28,15,2015,26771.070677746226,1,2015_bird_038_1_trip
2015-05-12T03:12:35Z,141.446473,40.770905000000006,bird_038,K15B28,15,2015,27454.937106921425,1,2015_bird_038_1_trip
2015-05-12T03:12:36Z,141.44640800000002,40.77095200000001,bird_038,K15B28,15,2015,27461.722001471495,1,2015_bird_038_1_trip
2015-05-12T03:12:37Z,141.446383,40.771,bird_038,K15B28,15,2015,27467.452968802783,1,2015_bird_038_1_trip
2015-05-12T03:12:38Z,141.446353,40.771137,bird_038,K15B28,15,2015,27482.61256880818,1,2015_bird_038_1_trip
2015-05-12T03:12:39Z,141.44635,40.771252,bird_038,K15B28,15,2015,27494.69595724945,1,2015_bird_038_1_trip
2015-05-12T03:13:35Z,141.445257,40.777617,bird_038,K15B28,15,2015,28190.757337735693,1,2015_bird_038_1_trip
2015-05-12T03:13:36Z,141.445343,40.777648,bird_038,K15B28,15,2015,28191.54775416359,1,2015_bird_038_1_trip
2015-05-12T03:13:37Z,141.445397,40.77773800000001,bird_038,K15B28,15,2015,28199.41950606778,1,2015_bird_038_1_trip
2015-05-12T03:13:38Z,141.445452,40.777838,bird_038,K15B28,15,2015,28208.31051368159,1,2015_bird_038_1_trip
2015-05-12T03:14:35Z,141.445077,40.784082999999995,bird_038,K15B28,15,2015,28872.672442814943,1,2015_bird_038_1_trip
2015-05-12T03:14:36Z,141.445077,40.784188,bird_038,K15B28,15,2015,28883.678998327137,1,2015_bird_038_1_trip
2015-05-12T03:14:37Z,141.445037,40.78426,bird_038,K15B28,15,2015,28892.34090899744,1,2015_bird_038_1_trip
2015-05-12T03:14:38Z,141.44501499999998,40.78436,bird_038,K15B28,15,2015,28903.43651984564,1,2015_bird_038_1_trip
2015-05-12T03:14:39Z,141.444977,40.784462999999995,bird_038,K15B28,15,2015,28915.29237818838,1,2015_bird_038_1_trip
2015-05-12T03:15:35Z,141.44504,40.790380000000006,bird_038,K15B28,15,2015,29534.64695934652,1,2015_bird_038_1_trip
2015-05-12T03:15:36Z,141.44509499999998,40.790507000000005,bird_038,K15B28,15,2015,29546.49740281013,1,2015_bird_038_1_trip
2015-05-12T03:15:37Z,141.445158,40.790608000000006,bird_038,K15B28,15,2015,29555.399724243536,1,2015_bird_038_1_trip
2015-05-12T03:15:38Z,141.445197,40.79073800000001,bird_038,K15B28,15,2015,29568.0058106071,1,2015_bird_038_1_trip
2015-05-12T03:16:35Z,141.448642,40.79574000000001,bird_038,K15B28,15,2015,30003.683975392298,1,2015_bird_038_1_trip
2015-05-12T03:16:36Z,141.448628,40.79576800000001,bird_038,K15B28,15,2015,30007.006065546157,1,2015_bird_038_1_trip
2015-05-12T03:16:37Z,141.448613,40.79585300000001,bird_038,K15B28,15,2015,30016.376972912494,1,2015_bird_038_1_trip
2015-05-12T03:16:38Z,141.44865299999998,40.79596300000001,bird_038,K15B28,15,2015,30026.962502870578,1,2015_bird_038_1_trip
2015-05-12T03:16:39Z,141.4487,40.79605500000001,bird_038,K15B28,15,2015,30035.46592990386,1,2015_bird_038_1_trip
2015-05-12T03:17:35Z,141.45025700000002,40.801478,bird_038,K15B28,15,2015,30569.78708837728,1,2015_bird_038_1_trip
2015-05-12T03:17:36Z,141.450353,40.801535,bird_038,K15B28,15,2015,30573.421830830517,1,2015_bird_038_1_trip
2015-05-12T03:17:37Z,141.45036000000002,40.801624999999994,bird_038,K15B28,15,2015,30582.78941466313,1,2015_bird_038_1_trip
2015-05-12T03:17:38Z,141.450363,40.801745,bird_038,K15B28,15,2015,30595.43886299056,1,2015_bird_038_1_trip
2015-05-12T03:18:35Z,141.450475,40.804215,bird_038,K15B28,15,2015,30854.686233605553,1,2015_bird_038_1_trip
2015-05-12T03:18:36Z,141.450363,40.804315,bird_038,K15B28,15,2015,30868.080480620327,1,2015_bird_038_1_trip
2015-05-12T03:18:37Z,141.450375,40.80432,bird_038,K15B28,15,2015,30868.31312049876,1,2015_bird_038_1_trip
2015-05-12T03:18:38Z,141.45041200000003,40.804382999999994,bird_038,K15B28,15,2015,30874.081034238417,1,2015_bird_038_1_trip
2015-05-12T03:19:35Z,141.45023200000003,40.806603,bird_038,K15B28,15,2015,31114.22827799094,1,2015_bird_038_1_trip
2015-05-12T03:19:36Z,141.45024500000002,40.80664699999999,bird_038,K15B28,15,2015,31118.580405525983,1,2015_bird_038_1_trip
2015-05-12T03:19:37Z,141.45022300000002,40.806705,bird_038,K15B28,15,2015,31125.282639569457,1,2015_bird_038_1_trip
2015-05-12T03:19:38Z,141.450205,40.806802999999995,bird_038,K15B28,15,2015,31136.134313392937,1,2015_bird_038_1_trip
2015-05-12T03:20:35Z,141.44770499999998,40.812133,bird_038,K15B28,15,2015,31763.851501329063,1,2015_bird_038_1_trip
2015-05-12T03:20:36Z,141.44766299999998,40.812259999999995,bird_038,K15B28,15,2015,31778.374142348308,1,2015_bird_038_1_trip
2015-05-12T03:20:37Z,141.44764700000002,40.81229,bird_038,K15B28,15,2015,31781.95501435107,1,2015_bird_038_1_trip
2015-05-12T03:20:38Z,141.44759,40.812362,bird_038,K15B28,15,2015,31791.009172334972,1,2015_bird_038_1_trip
2015-05-12T03:21:35Z,141.450485,40.815997,bird_038,K15B28,15,2015,32107.26499733,1,2015_bird_038_1_trip
2015-05-12T03:21:36Z,141.45033200000003,40.816013,bird_038,K15B28,15,2015,32112.62007087968,1,2015_bird_038_1_trip
2015-05-12T03:21:37Z,141.45031300000002,40.816092999999995,bird_038,K15B28,15,2015,32121.59458185446,1,2015_bird_038_1_trip
2015-05-12T03:21:38Z,141.45030800000004,40.816185,bird_038,K15B28,15,2015,32131.513104090376,1,2015_bird_038_1_trip
2015-05-12T03:21:39Z,141.450285,40.81629699999999,bird_038,K15B28,15,2015,32143.991662905388,1,2015_bird_038_1_trip
2015-05-12T03:22:35Z,141.448105,40.821218,bird_038,K15B28,15,2015,32720.183031182583,1,2015_bird_038_1_trip
2015-05-12T03:22:36Z,141.44814300000002,40.821258,bird_038,K15B28,15,2015,32723.534196330987,1,2015_bird_038_1_trip
2015-05-12T03:22:37Z,141.448067,40.821345,bird_038,K15B28,15,2015,32734.61663948837,1,2015_bird_038_1_trip
2015-05-12T03:22:38Z,141.44800700000002,40.82145,bird_038,K15B28,15,2015,32747.23355350217,1,2015_bird_038_1_trip
2015-05-12T03:23:35Z,141.44243800000004,40.825608,bird_038,K15B28,15,2015,33324.7778330129,1,2015_bird_038_1_trip
2015-05-12T03:23:36Z,141.442493,40.825498,bird_038,K15B28,15,2015,33311.7391895971,1,2015_bird_038_1_trip
2015-05-12T03:23:37Z,141.44247700000005,40.825562000000005,bird_038,K15B28,15,2015,33318.93018350121,1,2015_bird_038_1_trip
2015-05-12T03:23:38Z,141.442405,40.82564,bird_038,K15B28,15,2015,33328.9907956261,1,2015_bird_038_1_trip
2015-05-12T03:24:35Z,141.439303,40.82835500000001,bird_038,K15B28,15,2015,33694.291796758465,1,2015_bird_038_1_trip
2015-05-12T03:24:36Z,141.439488,40.828393000000005,bird_038,K15B28,15,2015,33693.68282539722,1,2015_bird_038_1_trip
2015-05-12T03:24:37Z,141.439608,40.82843,bird_038,K15B28,15,2015,33694.60184601157,1,2015_bird_038_1_trip
2015-05-12T03:24:38Z,141.43967199999997,40.828387,bird_038,K15B28,15,2015,33688.440221510784,1,2015_bird_038_1_trip
2015-05-12T03:25:35Z,141.438765,40.831117,bird_038,K15B28,15,2015,34000.662827991975,1,2015_bird_038_1_trip
2015-05-12T03:25:36Z,141.43874700000003,40.831125,bird_038,K15B28,15,2015,34001.960992739434,1,2015_bird_038_1_trip
2015-05-12T03:25:37Z,141.43878700000002,40.83119,bird_038,K15B28,15,2015,34007.856743454206,1,2015_bird_038_1_trip
2015-05-12T03:25:38Z,141.43878700000002,40.831267999999994,bird_038,K15B28,15,2015,34016.1306532699,1,2015_bird_038_1_trip
2015-05-12T03:26:35Z,141.43675,40.835462,bird_038,K15B28,15,2015,34511.87130788445,1,2015_bird_038_1_trip
2015-05-12T03:26:36Z,141.436702,40.835505000000005,bird_038,K15B28,15,2015,34517.632669363666,1,2015_bird_038_1_trip
2015-05-12T03:26:37Z,141.436688,40.835485,bird_038,K15B28,15,2015,34515.86213043789,1,2015_bird_038_1_trip
2015-05-12T03:26:38Z,141.436618,40.83555200000001,bird_038,K15B28,15,2015,34524.719719121975,1,2015_bird_038_1_trip
2015-05-12T03:27:35Z,141.43386199999998,40.840518,bird_038,K15B28,15,2015,35120.39149416445,1,2015_bird_038_1_trip
2015-05-12T03:27:36Z,141.4339,40.840635,bird_038,K15B28,15,2015,35131.836164247965,1,2015_bird_038_1_trip
2015-05-12T03:27:37Z,141.43375999999998,40.840713,bird_038,K15B28,15,2015,35143.62701175186,1,2015_bird_038_1_trip
2015-05-12T03:27:38Z,141.43365199999997,40.840802999999994,bird_038,K15B28,15,2015,35155.88552951322,1,2015_bird_038_1_trip
2015-05-12T03:28:35Z,141.43019800000002,40.84479999999999,bird_038,K15B28,15,2015,35666.80016730356,1,2015_bird_038_1_trip
2015-05-12T03:28:36Z,141.430172,40.844877999999994,bird_038,K15B28,15,2015,35675.71952592146,1,2015_bird_038_1_trip
2015-05-12T03:28:37Z,141.43015499999998,40.844942,bird_038,K15B28,15,2015,35682.92739899301,1,2015_bird_038_1_trip
2015-05-12T03:28:38Z,141.43010700000002,40.845028,bird_038,K15B28,15,2015,35693.254943106556,1,2015_bird_038_1_trip
2015-05-12T03:29:35Z,141.42609800000002,40.850133,bird_038,K15B28,15,2015,36336.21144126763,1,2015_bird_038_1_trip
2015-05-12T03:29:36Z,141.42613200000002,40.850125,bird_038,K15B28,15,2015,36334.486835161355,1,2015_bird_038_1_trip
2015-05-12T03:29:37Z,141.42613300000002,40.850138,bird_038,K15B28,15,2015,36335.83514882374,1,2015_bird_038_1_trip
2015-05-12T03:29:38Z,141.426063,40.850204999999995,bird_038,K15B28,15,2015,36344.72693196565,1,2015_bird_038_1_trip
2015-05-12T03:30:35Z,141.42170800000002,40.85498199999999,bird_038,K15B28,15,2015,36962.74028250887,1,2015_bird_038_1_trip
2015-05-12T03:30:36Z,141.421635,40.855092,bird_038,K15B28,15,2015,36976.26551136723,1,2015_bird_038_1_trip
2015-05-12T03:30:37Z,141.42164800000003,40.855182,bird_038,K15B28,15,2015,36985.421500733944,1,2015_bird_038_1_trip
2015-05-12T03:30:38Z,141.42161700000003,40.85528699999999,bird_038,K15B28,15,2015,36997.3160581258,1,2015_bird_038_1_trip
2015-05-12T03:31:35Z,141.418008,40.860762,bird_038,K15B28,15,2015,37669.9813402514,1,2015_bird_038_1_trip
2015-05-12T03:31:36Z,141.417962,40.860858,bird_038,K15B28,15,2015,37681.32084478716,1,2015_bird_038_1_trip
2015-05-12T03:31:37Z,141.417915,40.860968,bird_038,K15B28,15,2015,37694.162925562014,1,2015_bird_038_1_trip
2015-05-12T03:31:38Z,141.41786499999998,40.861076999999995,bird_038,K15B28,15,2015,37706.97897945997,1,2015_bird_038_1_trip
2015-05-12T03:32:35Z,141.41456499999995,40.866457,bird_038,K15B28,15,2015,38361.652197903415,1,2015_bird_038_1_trip
2015-05-12T03:32:36Z,141.414425,40.866563,bird_038,K15B28,15,2015,38376.54998167939,1,2015_bird_038_1_trip
2015-05-12T03:32:37Z,141.414393,40.866662,bird_038,K15B28,15,2015,38387.83314098374,1,2015_bird_038_1_trip
2015-05-12T03:32:38Z,141.414367,40.866775,bird_038,K15B28,15,2015,38400.43151116722,1,2015_bird_038_1_trip
2015-05-12T03:32:39Z,141.41436299999998,40.866882,bird_038,K15B28,15,2015,38411.811815132154,1,2015_bird_038_1_trip
2015-05-12T03:33:35Z,141.415828,40.871939999999995,bird_038,K15B28,15,2015,38906.842938158195,1,2015_bird_038_1_trip
2015-05-12T03:33:36Z,141.415877,40.871932,bird_038,K15B28,15,2015,38904.722917857674,1,2015_bird_038_1_trip
2015-05-12T03:33:37Z,141.41589299999998,40.871984999999995,bird_038,K15B28,15,2015,38909.90518566769,1,2015_bird_038_1_trip
2015-05-12T03:33:38Z,141.415938,40.872075,bird_038,K15B28,15,2015,38918.242288049834,1,2015_bird_038_1_trip
2015-05-12T03:34:35Z,141.41616499999998,40.877593,bird_038,K15B28,15,2015,39495.80111868832,1,2015_bird_038_1_trip
2015-05-12T03:34:36Z,141.41614,40.877641999999994,bird_038,K15B28,15,2015,39501.62549040323,1,2015_bird_038_1_trip
2015-05-12T03:34:37Z,141.416098,40.877713,bird_038,K15B28,15,2015,39510.21260051085,1,2015_bird_038_1_trip
2015-05-12T03:34:38Z,141.416097,40.877812,bird_038,K15B28,15,2015,39520.714111244175,1,2015_bird_038_1_trip
2015-05-12T03:35:35Z,141.417043,40.882808,bird_038,K15B28,15,2015,40025.94523815904,1,2015_bird_038_1_trip
2015-05-12T03:35:36Z,141.417102,40.882825,bird_038,K15B28,15,2015,40026.26852838388,1,2015_bird_038_1_trip
2015-05-12T03:35:37Z,141.417292,40.88289,bird_038,K15B28,15,2015,40028.40182184116,1,2015_bird_038_1_trip
2015-05-12T03:35:38Z,141.41734200000002,40.882946999999994,bird_038,K15B28,15,2015,40033.19516957088,1,2015_bird_038_1_trip
2015-05-12T03:36:35Z,141.42229200000003,40.884398,bird_038,K15B28,15,2015,40065.73087506765,1,2015_bird_038_1_trip
2015-05-12T03:36:36Z,141.42227300000002,40.884291999999995,bird_038,K15B28,15,2015,40054.909987227824,1,2015_bird_038_1_trip
2015-05-12T03:36:37Z,141.42230500000002,40.884272,bird_038,K15B28,15,2015,40052.009946734455,1,2015_bird_038_1_trip
2015-05-12T03:36:38Z,141.42225800000003,40.884195,bird_038,K15B28,15,2015,40044.95078037966,1,2015_bird_038_1_trip
2015-05-12T03:37:35Z,141.423513,40.881508,bird_038,K15B28,15,2015,39728.76474078291,1,2015_bird_038_1_trip
2015-05-12T03:37:36Z,141.42351,40.881502,bird_038,K15B28,15,2015,39728.19855568748,1,2015_bird_038_1_trip
2015-05-12T03:37:37Z,141.423547,40.881516999999995,bird_038,K15B28,15,2015,39728.903167985634,1,2015_bird_038_1_trip
2015-05-12T03:37:38Z,141.423618,40.881561999999995,bird_038,K15B28,15,2015,39731.9818894231,1,2015_bird_038_1_trip
2015-05-12T03:38:35Z,141.42647300000002,40.884798,bird_038,K15B28,15,2015,40009.01430096269,1,2015_bird_038_1_trip
2015-05-12T03:38:36Z,141.42644700000005,40.88484199999999,bird_038,K15B28,15,2015,40014.316899989455,1,2015_bird_038_1_trip
2015-05-12T03:38:37Z,141.42647800000003,40.88490699999999,bird_038,K15B28,15,2015,40020.52610408967,1,2015_bird_038_1_trip
2015-05-12T03:38:38Z,141.426513,40.88498299999999,bird_038,K15B28,15,2015,40027.815885402255,1,2015_bird_038_1_trip
2015-05-12T03:38:39Z,141.426515,40.885076999999995,bird_038,K15B28,15,2015,40037.79824939912,1,2015_bird_038_1_trip
2015-05-12T03:39:34Z,141.425045,40.889664999999994,bird_038,K15B28,15,2015,40561.6810018786,1,2015_bird_038_1_trip
2015-05-12T03:39:35Z,141.425053,40.889672,bird_038,K15B28,15,2015,40562.24131874706,1,2015_bird_038_1_trip
2015-05-12T03:39:36Z,141.425062,40.889875,bird_038,K15B28,15,2015,40583.69429988202,1,2015_bird_038_1_trip
2015-05-12T03:39:37Z,141.425023,40.889928,bird_038,K15B28,15,2015,40590.259683228804,1,2015_bird_038_1_trip
2015-05-12T03:39:38Z,141.42501,40.890018000000005,bird_038,K15B28,15,2015,40600.16726121173,1,2015_bird_038_1_trip
2015-05-12T03:40:35Z,141.419843,40.894435,bird_038,K15B28,15,2015,41192.98862310241,1,2015_bird_038_1_trip
2015-05-12T03:40:36Z,141.419967,40.894452,bird_038,K15B28,15,2015,41191.8399377269,1,2015_bird_038_1_trip
2015-05-12T03:40:37Z,141.41995699999998,40.894523,bird_038,K15B28,15,2015,41199.640685234095,1,2015_bird_038_1_trip
2015-05-12T03:40:38Z,141.41996299999997,40.894608,bird_038,K15B28,15,2015,41208.551096012845,1,2015_bird_038_1_trip
2015-05-12T03:41:35Z,141.419177,40.899678,bird_038,K15B28,15,2015,41767.42374148742,1,2015_bird_038_1_trip
2015-05-12T03:41:36Z,141.419122,40.89968699999999,bird_038,K15B28,15,2015,41769.68446671533,1,2015_bird_038_1_trip
2015-05-12T03:41:37Z,141.41905199999997,40.899682,bird_038,K15B28,15,2015,41770.80867692046,1,2015_bird_038_1_trip
2015-05-12T03:41:38Z,141.418975,40.89975200000001,bird_038,K15B28,15,2015,41780.092525318214,1,2015_bird_038_1_trip
2015-05-12T03:42:35Z,141.415747,40.904755,bird_038,K15B28,15,2015,42389.871512125465,1,2015_bird_038_1_trip
2015-05-12T03:42:36Z,141.415727,40.904913,bird_038,K15B28,15,2015,42407.17568181876,1,2015_bird_038_1_trip
2015-05-12T03:42:37Z,141.415647,40.90502,bird_038,K15B28,15,2015,42420.48156844647,1,2015_bird_038_1_trip
2015-05-12T03:42:38Z,141.415608,40.905107,bird_038,K15B28,15,2015,42430.67828681965,1,2015_bird_038_1_trip
2015-05-12T03:43:34Z,141.4152,40.910264999999995,bird_038,K15B28,15,2015,42989.92185136678,1,2015_bird_038_1_trip
2015-05-12T03:43:35Z,141.415207,40.91029,bird_038,K15B28,15,2015,42992.421111118834,1,2015_bird_038_1_trip
2015-05-12T03:43:36Z,141.415158,40.910323,bird_038,K15B28,15,2015,42997.09708379686,1,2015_bird_038_1_trip
2015-05-12T03:43:37Z,141.41513700000002,40.910395,bird_038,K15B28,15,2015,43005.26802012415,1,2015_bird_038_1_trip
2015-05-12T03:43:38Z,141.415125,40.910473,bird_038,K15B28,15,2015,43013.86571216942,1,2015_bird_038_1_trip
2015-05-12T03:44:35Z,141.41414999999998,40.915682,bird_038,K15B28,15,2015,43592.22236594202,1,2015_bird_038_1_trip
