time,lon,lat,foot,label,age,year,Nest_Distance,Trip_ID,ID
2019-05-07T23:24:13Z,142.17955999999995,40.82628,bird_075,K19D93,13,2019,61522.49491546243,4,2019_bird_075_4_trip
2019-05-07T23:29:12Z,142.19082,40.825790000000005,bird_075,K19D93,13,2019,62310.25816108155,4,2019_bird_075_4_trip
2019-05-07T23:34:13Z,142.19034000000002,40.82457,bird_075,K19D93,13,2019,62206.55086289188,4,2019_bird_075_4_trip
2019-05-07T23:39:12Z,142.20416999999998,40.82251000000001,bird_075,K19D93,13,2019,63100.83427607189,4,2019_bird_075_4_trip
2019-05-07T23:44:12Z,142.25013,40.82082,bird_075,K19D93,13,2019,66406.76459608103,4,2019_bird_075_4_trip
2019-05-07T23:49:12Z,142.26952999999995,40.81854,bird_075,K19D93,13,2019,67741.48452329737,4,2019_bird_075_4_trip
2019-05-07T23:54:13Z,142.3049,40.82124,bird_075,K19D93,13,2019,70543.40035564976,4,2019_bird_075_4_trip
2019-05-07T23:59:12Z,142.33993,40.83222,bird_075,K19D93,13,2019,73733.53885646399,4,2019_bird_075_4_trip
2019-05-08T00:04:31Z,142.3775,40.83703,bird_075,K19D93,13,2019,76821.56976376647,4,2019_bird_075_4_trip
2019-05-08T00:09:12Z,142.41333,40.84202,bird_075,K19D93,13,2019,79794.63908480604,4,2019_bird_075_4_trip
2019-05-08T00:14:12Z,142.41509,40.84281,bird_075,K19D93,13,2019,79966.14949536302,4,2019_bird_075_4_trip
2019-05-08T00:19:13Z,142.43228000000002,40.842,bird_075,K19D93,13,2019,81248.51802851548,4,2019_bird_075_4_trip
2019-05-08T00:24:12Z,142.43792000000002,40.83945,bird_075,K19D93,13,2019,81567.47149111277,4,2019_bird_075_4_trip
2019-05-08T00:29:13Z,142.47657999999998,40.84591,bird_075,K19D93,13,2019,84841.7898739429,4,2019_bird_075_4_trip
2019-05-08T00:34:14Z,142.51813,40.841469999999994,bird_075,K19D93,13,2019,87881.08098041908,4,2019_bird_075_4_trip
2019-05-08T00:39:32Z,142.5533,40.84208,bird_075,K19D93,13,2019,90659.50394272537,4,2019_bird_075_4_trip
2019-05-08T00:44:13Z,142.564,40.840259999999994,bird_075,K19D93,13,2019,91426.57603909734,4,2019_bird_075_4_trip
2019-05-08T00:49:13Z,142.57953999999998,40.84141,bird_075,K19D93,13,2019,92695.58964483286,4,2019_bird_075_4_trip
2019-05-08T00:54:12Z,142.57875,40.841629999999995,bird_075,K19D93,13,2019,92642.1040022148,4,2019_bird_075_4_trip
2019-05-08T00:59:13Z,142.57803,40.84181999999999,bird_075,K19D93,13,2019,92592.9606425313,4,2019_bird_075_4_trip
2019-05-08T01:04:13Z,142.58364999999998,40.84145999999999,bird_075,K19D93,13,2019,93021.39200680688,4,2019_bird_075_4_trip
2019-05-08T01:09:12Z,142.61618000000001,40.85276,bird_075,K19D93,13,2019,96031.82136661222,4,2019_bird_075_4_trip
2019-05-08T01:14:11Z,142.61929999999998,40.858079999999994,bird_075,K19D93,13,2019,96489.86678296146,4,2019_bird_075_4_trip
2019-05-08T01:19:11Z,142.63105,40.86285,bird_075,K19D93,13,2019,97605.19452228276,4,2019_bird_075_4_trip
2019-05-08T01:24:11Z,142.66049,40.87356,bird_075,K19D93,13,2019,100349.73329023902,4,2019_bird_075_4_trip
2019-05-08T01:29:11Z,142.70471999999998,40.899930000000005,bird_075,K19D93,13,2019,104897.39062748506,4,2019_bird_075_4_trip
2019-05-08T01:34:11Z,142.73249,40.90301,bird_075,K19D93,13,2019,107195.49934304178,4,2019_bird_075_4_trip
2019-05-08T01:39:12Z,142.73191,40.90344,bird_075,K19D93,13,2019,107167.8709448397,4,2019_bird_075_4_trip
2019-05-08T01:44:12Z,142.73144000000002,40.90403,bird_075,K19D93,13,2019,107155.49875486636,4,2019_bird_075_4_trip
2019-05-08T01:49:12Z,142.73934,40.91777999999999,bird_075,K19D93,13,2019,108348.200390805,4,2019_bird_075_4_trip
2019-05-08T01:54:12Z,142.73814000000002,40.9185,bird_075,K19D93,13,2019,108285.43120210436,4,2019_bird_075_4_trip
2019-05-08T01:59:32Z,142.75813000000002,40.93097,bird_075,K19D93,13,2019,110373.20413055632,4,2019_bird_075_4_trip
2019-05-08T02:04:32Z,142.75972,40.93776,bird_075,K19D93,13,2019,110791.36941515272,4,2019_bird_075_4_trip
2019-05-08T02:09:07Z,142.75868,40.93879,bird_075,K19D93,13,2019,110755.99451795084,4,2019_bird_075_4_trip
2019-05-08T02:14:08Z,142.75723000000002,40.93962,bird_075,K19D93,13,2019,110680.29832836898,4,2019_bird_075_4_trip
2019-05-08T02:19:09Z,142.7562,40.94045,bird_075,K19D93,13,2019,110637.2255575514,4,2019_bird_075_4_trip
2019-05-08T02:24:09Z,142.75318,40.94222,bird_075,K19D93,13,2019,110482.23077298158,4,2019_bird_075_4_trip
2019-05-08T02:29:07Z,142.73794,40.97127999999999,bird_075,K19D93,13,2019,110649.77561221887,4,2019_bird_075_4_trip
2019-05-08T02:34:09Z,142.73049,40.98977,bird_075,K19D93,13,2019,110982.7289079524,4,2019_bird_075_4_trip
2019-05-08T02:39:08Z,142.72265,40.99573000000001,bird_075,K19D93,13,2019,110690.51762486938,4,2019_bird_075_4_trip
2019-05-08T02:45:40Z,142.72684,41.02743,bird_075,K19D93,13,2019,112637.75228718112,4,2019_bird_075_4_trip
2019-05-08T02:49:09Z,142.71561999999997,41.04872,bird_075,K19D93,13,2019,112962.10281908647,4,2019_bird_075_4_trip
2019-05-08T02:54:08Z,142.69925999999998,41.07678,bird_075,K19D93,13,2019,113363.588114772,4,2019_bird_075_4_trip
2019-05-08T02:59:08Z,142.67487999999997,41.08333,bird_075,K19D93,13,2019,112008.07780817128,4,2019_bird_075_4_trip
2019-05-08T03:04:07Z,142.65608,41.078300000000006,bird_075,K19D93,13,2019,110375.04231908696,4,2019_bird_075_4_trip
2019-05-08T03:09:08Z,142.65515,41.07927,bird_075,K19D93,13,2019,110367.15337711756,4,2019_bird_075_4_trip
2019-05-08T03:14:10Z,142.65452,41.08033,bird_075,K19D93,13,2019,110386.04401272972,4,2019_bird_075_4_trip
2019-05-08T03:19:07Z,142.64456999999996,41.08026,bird_075,K19D93,13,2019,109678.87831163337,4,2019_bird_075_4_trip
2019-05-08T03:24:10Z,142.63276,41.058110000000006,bird_075,K19D93,13,2019,107519.9906771847,4,2019_bird_075_4_trip
2019-05-08T03:29:08Z,142.61663,41.03359,bird_075,K19D93,13,2019,104936.04192630335,4,2019_bird_075_4_trip
2019-05-08T03:34:07Z,142.60127,41.01095,bird_075,K19D93,13,2019,102538.01290033052,4,2019_bird_075_4_trip
2019-05-08T03:39:16Z,142.58768,40.980819999999994,bird_075,K19D93,13,2019,99883.96131219545,4,2019_bird_075_4_trip
2019-05-08T03:44:08Z,142.56476999999998,40.96721,bird_075,K19D93,13,2019,97464.62846475084,4,2019_bird_075_4_trip
2019-05-08T03:49:08Z,142.54849000000002,40.96012,bird_075,K19D93,13,2019,95884.30782687808,4,2019_bird_075_4_trip
2019-05-08T03:54:08Z,142.54889,40.96043,bird_075,K19D93,13,2019,95930.42631067248,4,2019_bird_075_4_trip
2019-05-08T03:59:07Z,142.53817,40.951179999999994,bird_075,K19D93,13,2019,94644.91129506844,4,2019_bird_075_4_trip
2019-05-08T04:04:08Z,142.51457999999997,40.93962,bird_075,K19D93,13,2019,92286.41297414363,4,2019_bird_075_4_trip
2019-05-08T04:09:08Z,142.48932000000002,40.93904,bird_075,K19D93,13,2019,90392.13610528184,4,2019_bird_075_4_trip
2019-05-08T04:14:07Z,142.47129,40.95184999999999,bird_075,K19D93,13,2019,89781.70261178107,4,2019_bird_075_4_trip
2019-05-08T04:19:05Z,142.45637000000002,40.961459999999995,bird_075,K19D93,13,2019,89253.13018109,4,2019_bird_075_4_trip
2019-05-08T04:24:07Z,142.43102000000002,40.96618,bird_075,K19D93,13,2019,87720.20843141145,4,2019_bird_075_4_trip
2019-05-08T04:29:16Z,142.4048,40.966190000000005,bird_075,K19D93,13,2019,85867.38414462193,4,2019_bird_075_4_trip
2019-05-08T04:34:07Z,142.37981,40.96352,bird_075,K19D93,13,2019,83951.28191332263,4,2019_bird_075_4_trip
2019-05-08T04:39:07Z,142.35477,40.96889,bird_075,K19D93,13,2019,82552.40977707757,4,2019_bird_075_4_trip
2019-05-08T04:44:09Z,142.32453,40.96754,bird_075,K19D93,13,2019,80395.2025198498,4,2019_bird_075_4_trip
2019-05-08T04:49:08Z,142.32135000000002,40.94552,bird_075,K19D93,13,2019,78759.596492197,4,2019_bird_075_4_trip
2019-05-08T04:54:07Z,142.35162000000005,40.93467,bird_075,K19D93,13,2019,80204.3898509336,4,2019_bird_075_4_trip
2019-05-08T04:59:06Z,142.36527,40.95413,bird_075,K19D93,13,2019,82353.75568056633,4,2019_bird_075_4_trip
2019-05-08T05:04:08Z,142.37568,40.96229,bird_075,K19D93,13,2019,83586.60631414763,4,2019_bird_075_4_trip
2019-05-08T05:09:10Z,142.35111000000003,40.97542,bird_075,K19D93,13,2019,82721.03692699461,4,2019_bird_075_4_trip
2019-05-08T05:14:10Z,142.31681,40.98433,bird_075,K19D93,13,2019,80990.35375072363,4,2019_bird_075_4_trip
2019-05-08T05:19:10Z,142.28863,40.97672,bird_075,K19D93,13,2019,78597.21919661398,4,2019_bird_075_4_trip
2019-05-08T05:24:10Z,142.27522,40.95976,bird_075,K19D93,13,2019,76552.08709663143,4,2019_bird_075_4_trip
2019-05-08T05:29:10Z,142.25847000000002,40.94523,bird_075,K19D93,13,2019,74452.68250608484,4,2019_bird_075_4_trip
2019-05-08T05:34:10Z,142.23765999999998,40.93104,bird_075,K19D93,13,2019,72104.59389914466,4,2019_bird_075_4_trip
2019-05-08T05:39:08Z,142.22172,40.91274,bird_075,K19D93,13,2019,69814.45673647452,4,2019_bird_075_4_trip
2019-05-08T05:44:09Z,142.20192,40.90495,bird_075,K19D93,13,2019,67958.55301397963,4,2019_bird_075_4_trip
2019-05-08T05:49:08Z,142.19043000000002,40.890860000000004,bird_075,K19D93,13,2019,66252.24324021405,4,2019_bird_075_4_trip
2019-05-08T05:54:09Z,142.19139,40.89057,bird_075,K19D93,13,2019,66298.83181201306,4,2019_bird_075_4_trip
2019-05-08T05:59:08Z,142.17370999999997,40.88197999999999,bird_075,K19D93,13,2019,64532.57653575237,4,2019_bird_075_4_trip
2019-05-08T06:06:02Z,142.15178,40.90005,bird_075,K19D93,13,2019,64275.27463366062,4,2019_bird_075_4_trip
2019-05-08T06:09:09Z,142.13876,40.90407,bird_075,K19D93,13,2019,63702.1261597556,4,2019_bird_075_4_trip
2019-05-08T06:14:08Z,142.13117,40.92735,bird_075,K19D93,13,2019,64893.035179918144,4,2019_bird_075_4_trip
2019-05-08T06:19:09Z,142.13829,40.94091,bird_075,K19D93,13,2019,66344.11676136978,4,2019_bird_075_4_trip
2019-05-08T06:24:09Z,142.11921999999998,40.944199999999995,bird_075,K19D93,13,2019,65412.53161334736,4,2019_bird_075_4_trip
2019-05-08T06:29:08Z,142.10181,40.94383,bird_075,K19D93,13,2019,64325.47742022135,4,2019_bird_075_4_trip
2019-05-08T06:34:09Z,142.08912,40.95882,bird_075,K19D93,13,2019,64749.66723837346,4,2019_bird_075_4_trip
2019-05-08T06:39:09Z,142.08104000000003,40.96677,bird_075,K19D93,13,2019,64920.461845449405,4,2019_bird_075_4_trip
2019-05-08T06:44:09Z,142.07662,40.97226,bird_075,K19D93,13,2019,65115.263097559255,4,2019_bird_075_4_trip
2019-05-08T06:49:09Z,142.06025,40.9792,bird_075,K19D93,13,2019,64771.69140186552,4,2019_bird_075_4_trip
2019-05-08T06:54:09Z,142.06081,40.97906,bird_075,K19D93,13,2019,64790.97853607587,4,2019_bird_075_4_trip
2019-05-08T06:59:06Z,142.05197,40.975150000000006,bird_075,K19D93,13,2019,63975.052607207406,4,2019_bird_075_4_trip
2019-05-08T07:04:06Z,142.03220000000002,40.969350000000006,bird_075,K19D93,13,2019,62404.45688380971,4,2019_bird_075_4_trip
2019-05-08T07:09:04Z,142.01434999999998,40.9593,bird_075,K19D93,13,2019,60584.33346476468,4,2019_bird_075_4_trip
2019-05-08T07:14:05Z,141.99484,40.96432,bird_075,K19D93,13,2019,59986.32924615875,4,2019_bird_075_4_trip
2019-05-08T07:19:06Z,141.97871,40.97173,bird_075,K19D93,13,2019,59816.06914863307,4,2019_bird_075_4_trip
2019-05-08T07:24:06Z,141.96333,40.9695,bird_075,K19D93,13,2019,58851.99964453409,4,2019_bird_075_4_trip
2019-05-08T07:29:06Z,141.94606,40.95925999999999,bird_075,K19D93,13,2019,57082.21456521323,4,2019_bird_075_4_trip
2019-05-08T07:35:51Z,141.92180000000002,40.94846,bird_075,K19D93,13,2019,54933.47951845801,4,2019_bird_075_4_trip
2019-05-08T07:39:32Z,141.90854000000002,40.94255,bird_075,K19D93,13,2019,53766.23797728871,4,2019_bird_075_4_trip
2019-05-08T07:44:08Z,141.88664000000003,40.94879,bird_075,K19D93,13,2019,53358.68359413431,4,2019_bird_075_4_trip
2019-05-08T07:49:07Z,141.86096,40.95112,bird_075,K19D93,13,2019,52487.33077456811,4,2019_bird_075_4_trip
2019-05-08T07:54:08Z,141.82901,40.95365999999999,bird_075,K19D93,13,2019,51476.51057894445,4,2019_bird_075_4_trip
2019-05-08T07:59:08Z,141.80838000000003,40.937079999999995,bird_075,K19D93,13,2019,49058.7520547457,4,2019_bird_075_4_trip
2019-05-08T08:04:08Z,141.78507,40.926930000000006,bird_075,K19D93,13,2019,47210.12258698015,4,2019_bird_075_4_trip
2019-05-08T08:09:07Z,141.76231,40.92219000000001,bird_075,K19D93,13,2019,45972.881643523026,4,2019_bird_075_4_trip
2019-05-08T08:14:08Z,141.74055999999996,40.92334,bird_075,K19D93,13,2019,45433.76631193581,4,2019_bird_075_4_trip
2019-05-08T08:19:08Z,141.71824,40.923010000000005,bird_075,K19D93,13,2019,44792.52837517416,4,2019_bird_075_4_trip
2019-05-08T08:24:08Z,141.69456999999997,40.92066,bird_075,K19D93,13,2019,43976.05521204451,4,2019_bird_075_4_trip
2019-05-08T08:29:04Z,141.67055999999997,40.92124,bird_075,K19D93,13,2019,43549.26765053358,4,2019_bird_075_4_trip
2019-05-08T08:34:05Z,141.66031,40.9212,bird_075,K19D93,13,2019,43363.416650776984,4,2019_bird_075_4_trip
2019-05-08T08:39:06Z,141.63934,40.92123,bird_075,K19D93,13,2019,43047.26395346215,4,2019_bird_075_4_trip
2019-05-08T08:44:06Z,141.61539,40.917379999999994,bird_075,K19D93,13,2019,42344.668596581934,4,2019_bird_075_4_trip
2019-05-08T08:49:10Z,141.58975999999998,40.91001,bird_075,K19D93,13,2019,41333.24593539965,4,2019_bird_075_4_trip
2019-05-08T08:54:05Z,141.57027,40.89129,bird_075,K19D93,13,2019,39179.594624854544,4,2019_bird_075_4_trip
2019-05-08T08:59:03Z,141.54811,40.881100000000004,bird_075,K19D93,13,2019,38041.81463848991,4,2019_bird_075_4_trip
2019-05-08T09:04:05Z,141.51549,40.866679999999995,bird_075,K19D93,13,2019,36605.42330246352,4,2019_bird_075_4_trip
2019-05-08T09:09:05Z,141.49284000000003,40.851769999999995,bird_075,K19D93,13,2019,35204.38355358739,4,2019_bird_075_4_trip
2019-05-08T09:14:05Z,141.48785,40.83569,bird_075,K19D93,13,2019,33513.299633054405,4,2019_bird_075_4_trip
2019-05-08T09:19:05Z,141.48664000000002,40.81483999999999,bird_075,K19D93,13,2019,31256.319362313396,4,2019_bird_075_4_trip
2019-05-08T09:24:06Z,141.48454,40.795710000000014,bird_075,K19D93,13,2019,29211.497212533795,4,2019_bird_075_4_trip
2019-05-08T09:29:06Z,141.48519000000002,40.78793,bird_075,K19D93,13,2019,28355.818693741392,4,2019_bird_075_4_trip
2019-05-08T09:34:07Z,141.48732000000004,40.775740000000006,bird_075,K19D93,13,2019,26995.53839097624,4,2019_bird_075_4_trip
2019-05-08T09:39:06Z,141.48129000000003,40.76418,bird_075,K19D93,13,2019,25867.49423620615,4,2019_bird_075_4_trip
2019-05-08T09:44:07Z,141.47205,40.76200000000001,bird_075,K19D93,13,2019,25841.01356636341,4,2019_bird_075_4_trip
2019-05-08T09:49:07Z,141.47638,40.76670000000001,bird_075,K19D93,13,2019,26244.173861822743,4,2019_bird_075_4_trip
2019-05-08T09:54:32Z,141.47778,40.76576000000001,bird_075,K19D93,13,2019,26112.59114436031,4,2019_bird_075_4_trip
2019-05-08T09:59:04Z,141.47745,40.76527000000001,bird_075,K19D93,13,2019,26067.281518884374,4,2019_bird_075_4_trip
2019-05-08T10:04:03Z,141.47175,40.77024,bird_075,K19D93,13,2019,26727.443307534708,4,2019_bird_075_4_trip
2019-05-08T10:09:03Z,141.46587,40.76873000000001,bird_075,K19D93,13,2019,26706.328881340065,4,2019_bird_075_4_trip
2019-05-08T10:14:05Z,141.46406,40.76668,bird_075,K19D93,13,2019,26533.852659572734,4,2019_bird_075_4_trip
2019-05-08T10:19:02Z,141.46830000000003,40.76435000000001,bird_075,K19D93,13,2019,26181.336278628467,4,2019_bird_075_4_trip
2019-05-08T10:24:03Z,141.46874000000005,40.764300000000006,bird_075,K19D93,13,2019,26165.307173359557,4,2019_bird_075_4_trip
2019-05-08T10:29:07Z,141.46945,40.76409,bird_075,K19D93,13,2019,26125.77369503514,4,2019_bird_075_4_trip
2019-05-08T10:34:07Z,141.47016,40.76371000000001,bird_075,K19D93,13,2019,26068.238684867636,4,2019_bird_075_4_trip
2019-05-08T10:39:06Z,141.47094,40.76326,bird_075,K19D93,13,2019,26001.65702532909,4,2019_bird_075_4_trip
2019-05-08T10:44:06Z,141.47137,40.76305000000001,bird_075,K19D93,13,2019,25969.04905664192,4,2019_bird_075_4_trip
2019-05-08T10:49:06Z,141.47224000000003,40.76263000000001,bird_075,K19D93,13,2019,25903.69020561723,4,2019_bird_075_4_trip
2019-05-08T10:54:06Z,141.47305999999998,40.762220000000006,bird_075,K19D93,13,2019,25840.69641754471,4,2019_bird_075_4_trip
2019-05-08T10:59:05Z,141.47349999999997,40.76194,bird_075,K19D93,13,2019,25800.537431784633,4,2019_bird_075_4_trip
2019-05-08T11:04:32Z,141.47419,40.761410000000005,bird_075,K19D93,13,2019,25727.911233217656,4,2019_bird_075_4_trip
2019-05-08T11:09:02Z,141.47458999999998,40.76102,bird_075,K19D93,13,2019,25676.9989786822,4,2019_bird_075_4_trip
2019-05-08T11:14:02Z,141.47638,40.76192,bird_075,K19D93,13,2019,25732.305405506115,4,2019_bird_075_4_trip
2019-05-08T11:19:01Z,141.47791,40.76390000000001,bird_075,K19D93,13,2019,25910.27899819549,4,2019_bird_075_4_trip
2019-05-08T11:24:02Z,141.47615,40.76023000000001,bird_075,K19D93,13,2019,25556.75317001568,4,2019_bird_075_4_trip
2019-05-08T11:29:02Z,141.47593,40.758750000000006,bird_075,K19D93,13,2019,25403.597247556496,4,2019_bird_075_4_trip
2019-05-08T11:34:01Z,141.48019000000002,40.7554,bird_075,K19D93,13,2019,24948.87395200456,4,2019_bird_075_4_trip
2019-05-08T11:39:02Z,141.48206000000002,40.75416,bird_075,K19D93,13,2019,24774.777983036547,4,2019_bird_075_4_trip
2019-05-08T11:44:02Z,141.496,40.74737,bird_075,K19D93,13,2019,23761.01178642637,4,2019_bird_075_4_trip
2019-05-08T11:49:01Z,141.49671,40.74692,bird_075,K19D93,13,2019,23699.13719662456,4,2019_bird_075_4_trip
2019-05-08T11:54:00Z,141.49745,40.74633000000001,bird_075,K19D93,13,2019,23621.631322867328,4,2019_bird_075_4_trip
2019-05-08T11:59:01Z,141.49802000000005,40.74594,bird_075,K19D93,13,2019,23568.98647020685,4,2019_bird_075_4_trip
2019-05-08T12:04:01Z,141.49890000000002,40.745540000000005,bird_075,K19D93,13,2019,23509.764625208973,4,2019_bird_075_4_trip
2019-05-08T12:09:00Z,141.49939,40.74503000000001,bird_075,K19D93,13,2019,23445.67416541781,4,2019_bird_075_4_trip
2019-05-08T12:14:00Z,141.4998,40.74443,bird_075,K19D93,13,2019,23373.2599850938,4,2019_bird_075_4_trip
2019-05-08T12:19:00Z,141.5002,40.743730000000006,bird_075,K19D93,13,2019,23290.17881921846,4,2019_bird_075_4_trip
2019-05-08T12:24:00Z,141.50105,40.74331000000001,bird_075,K19D93,13,2019,23229.654814706624,4,2019_bird_075_4_trip
2019-05-08T12:29:02Z,141.50233000000003,40.74166,bird_075,K19D93,13,2019,23028.166557562407,4,2019_bird_075_4_trip
2019-05-08T12:34:02Z,141.50571,40.74027,bird_075,K19D93,13,2019,22820.33461278797,4,2019_bird_075_4_trip
2019-05-08T12:39:03Z,141.51465999999996,40.738800000000005,bird_075,K19D93,13,2019,22525.753514830612,4,2019_bird_075_4_trip
2019-05-08T12:44:02Z,141.51914999999997,40.73523000000001,bird_075,K19D93,13,2019,22075.44783197931,4,2019_bird_075_4_trip
2019-05-08T12:49:01Z,141.51444999999998,40.73695000000001,bird_075,K19D93,13,2019,22325.93280066503,4,2019_bird_075_4_trip
2019-05-08T12:54:02Z,141.51400999999998,40.73562,bird_075,K19D93,13,2019,22186.401201812656,4,2019_bird_075_4_trip
2019-05-08T12:59:00Z,141.53884000000002,40.72194,bird_075,K19D93,13,2019,20420.420328479515,4,2019_bird_075_4_trip
2019-05-08T13:04:02Z,141.5486,40.73315000000001,bird_075,K19D93,13,2019,21616.9027915743,4,2019_bird_075_4_trip
2019-05-08T13:09:00Z,141.56159,40.73413000000001,bird_075,K19D93,13,2019,21714.92856710623,4,2019_bird_075_4_trip
2019-05-08T13:14:01Z,141.55503000000002,40.73678,bird_075,K19D93,13,2019,22007.664924145833,4,2019_bird_075_4_trip
2019-05-08T13:19:02Z,141.53384,40.743030000000005,bird_075,K19D93,13,2019,22789.467595608636,4,2019_bird_075_4_trip
2019-05-08T13:24:03Z,141.53423,40.73998,bird_075,K19D93,13,2019,22449.182816233948,4,2019_bird_075_4_trip
2019-05-08T13:29:03Z,141.53462,40.739790000000006,bird_075,K19D93,13,2019,22425.281568803846,4,2019_bird_075_4_trip
2019-05-08T13:34:02Z,141.53518,40.73834000000001,bird_075,K19D93,13,2019,22260.78660266997,4,2019_bird_075_4_trip
2019-05-08T13:39:56Z,141.51774999999998,40.73344,bird_075,K19D93,13,2019,21896.7888110933,4,2019_bird_075_4_trip
2019-05-08T13:44:04Z,141.51567999999995,40.727340000000005,bird_075,K19D93,13,2019,21256.267440464995,4,2019_bird_075_4_trip
2019-05-08T13:49:04Z,141.53824000000003,40.71904,bird_075,K19D93,13,2019,20103.445477556037,4,2019_bird_075_4_trip
2019-05-08T13:54:06Z,141.53898,40.73333000000001,bird_075,K19D93,13,2019,21680.78609774786,4,2019_bird_075_4_trip
2019-05-08T13:59:08Z,141.53539,40.74756,bird_075,K19D93,13,2019,23279.646428961863,4,2019_bird_075_4_trip
2019-05-08T14:05:56Z,141.53225,40.75019,bird_075,K19D93,13,2019,23593.418758928063,4,2019_bird_075_4_trip
2019-05-08T14:09:04Z,141.55053,40.75706,bird_075,K19D93,13,2019,24266.038296882063,4,2019_bird_075_4_trip
2019-05-08T14:14:03Z,141.55374999999998,40.754,bird_075,K19D93,13,2019,23921.072292971035,4,2019_bird_075_4_trip
2019-05-08T14:19:03Z,141.55723000000003,40.74992,bird_075,K19D93,13,2019,23465.792888678116,4,2019_bird_075_4_trip
2019-05-08T14:24:03Z,141.55767,40.74917000000001,bird_075,K19D93,13,2019,23382.48554928534,4,2019_bird_075_4_trip
2019-05-08T14:29:04Z,141.55810000000002,40.74846,bird_075,K19D93,13,2019,23303.67793913422,4,2019_bird_075_4_trip
2019-05-08T14:34:04Z,141.57926999999998,40.73550000000001,bird_075,K19D93,13,2019,21941.138363150923,4,2019_bird_075_4_trip
2019-05-08T14:39:04Z,141.59164,40.72478,bird_075,K19D93,13,2019,20873.581640398577,4,2019_bird_075_4_trip
2019-05-08T14:44:03Z,141.62203000000002,40.7134,bird_075,K19D93,13,2019,20161.175746342895,4,2019_bird_075_4_trip
2019-05-08T14:49:03Z,141.64956999999995,40.703210000000006,bird_075,K19D93,13,2019,19866.22825687171,4,2019_bird_075_4_trip
2019-05-08T14:54:04Z,141.65935,40.69914000000001,bird_075,K19D93,13,2019,19796.903930358727,4,2019_bird_075_4_trip
2019-05-08T14:59:04Z,141.67664999999997,40.68947,bird_075,K19D93,13,2019,19548.63855493337,4,2019_bird_075_4_trip
2019-05-08T15:04:03Z,141.69252,40.67427,bird_075,K19D93,13,2019,18903.313777953634,4,2019_bird_075_4_trip
2019-05-08T15:09:04Z,141.69509,40.66977000000001,bird_075,K19D93,13,2019,18642.75398237122,4,2019_bird_075_4_trip
2019-05-08T15:14:32Z,141.69615,40.6702,bird_075,K19D93,13,2019,18736.07818609372,4,2019_bird_075_4_trip
2019-05-08T15:19:00Z,141.69706,40.67045,bird_075,K19D93,13,2019,18805.968087724596,4,2019_bird_075_4_trip
2019-05-08T15:23:58Z,141.69798,40.670570000000005,bird_075,K19D93,13,2019,18865.278024755848,4,2019_bird_075_4_trip
2019-05-08T15:28:58Z,141.69876,40.67082,bird_075,K19D93,13,2019,18928.434268685513,4,2019_bird_075_4_trip
2019-05-08T15:33:58Z,141.69947,40.67097,bird_075,K19D93,13,2019,18979.30763215448,4,2019_bird_075_4_trip
2019-05-08T15:38:58Z,141.70026,40.67103,bird_075,K19D93,13,2019,19026.823121486377,4,2019_bird_075_4_trip
2019-05-08T15:44:00Z,141.69346,40.6735,bird_075,K19D93,13,2019,18883.61543936542,4,2019_bird_075_4_trip
2019-05-08T15:49:00Z,141.68236000000002,40.66551000000001,bird_075,K19D93,13,2019,17609.339550992012,4,2019_bird_075_4_trip
2019-05-08T15:53:59Z,141.68354999999997,40.65288,bird_075,K19D93,13,2019,16573.629501198622,4,2019_bird_075_4_trip
2019-05-08T15:58:58Z,141.68417,40.65278,bird_075,K19D93,13,2019,16598.958434257707,4,2019_bird_075_4_trip
2019-05-08T16:04:00Z,141.68482,40.65287,bird_075,K19D93,13,2019,16642.137720486942,4,2019_bird_075_4_trip
2019-05-08T16:08:58Z,141.68545,40.65283,bird_075,K19D93,13,2019,16673.316440707178,4,2019_bird_075_4_trip
2019-05-08T16:13:58Z,141.68531000000002,40.653659999999995,bird_075,K19D93,13,2019,16735.840175965448,4,2019_bird_075_4_trip
2019-05-08T16:18:58Z,141.68622000000002,40.65349,bird_075,K19D93,13,2019,16771.341669690974,4,2019_bird_075_4_trip
2019-05-08T16:23:59Z,141.68712000000002,40.65342,bird_075,K19D93,13,2019,16815.003515402597,4,2019_bird_075_4_trip
2019-05-08T16:28:59Z,141.68776,40.653310000000005,bird_075,K19D93,13,2019,16841.139659695866,4,2019_bird_075_4_trip
2019-05-08T16:33:59Z,141.68859,40.65336,bird_075,K19D93,13,2019,16891.370467200628,4,2019_bird_075_4_trip
2019-05-08T16:38:59Z,141.68954,40.65356,bird_075,K19D93,13,2019,16960.96167941216,4,2019_bird_075_4_trip
2019-05-08T16:43:59Z,141.69031,40.65351,bird_075,K19D93,13,2019,16999.784013278797,4,2019_bird_075_4_trip
2019-05-08T16:48:59Z,141.69109,40.653679999999994,bird_075,K19D93,13,2019,17057.612132346374,4,2019_bird_075_4_trip
2019-05-08T16:53:58Z,141.6921,40.65396,bird_075,K19D93,13,2019,17137.576333075867,4,2019_bird_075_4_trip
2019-05-08T16:59:01Z,141.69306999999998,40.65407999999999,bird_075,K19D93,13,2019,17202.154584705335,4,2019_bird_075_4_trip
2019-05-08T17:03:58Z,141.69402,40.65413,bird_075,K19D93,13,2019,17259.985322960216,4,2019_bird_075_4_trip
2019-05-08T17:09:00Z,141.69447,40.65394,bird_075,K19D93,13,2019,17269.849980857573,4,2019_bird_075_4_trip
