time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2016-05-12T01:43:42Z,141.707229500005,40.4218580000013,559996.005433105,4474821.14118143,2016_bird_019_7_trip,K16B67,bird_019,17,2016,18139.3230625961,0,156.920766242641,2.14715029878892,0.523069220808803,1303.4703008672266,NA,Sea,Slow
2016-05-12T01:48:42Z,141.706233896551,40.4230494137932,559910.488239217,4474952.7122133,2016_bird_019_7_trip,K16B67,bird_019,17,2016,17985.6748202698,0,23.3102561637671,2.71497793429883,0.0777008538792236,1301.797884792789,NA,Sea,Slow
2016-05-12T01:53:42Z,141.705984666665,40.4231378333338,559889.267240211,4474962.35779486,2016_bird_019_7_trip,K16B67,bird_019,17,2016,17963.8582306605,0,23.7142984582851,2.9158987034301,0.0790476615276169,1289.1384268627055,NA,Sea,Slow
2016-05-12T01:58:42Z,141.705712727395,40.4231873032013,559866.154358946,4474967.66464618,2016_bird_019_7_trip,K16B67,bird_019,17,2016,17943.7889885732,1,1545.54885442208,2.05343077812112,5.15182951474027,1272.7869331248676,NA,Sea,Fast_Homing
2016-05-12T02:03:42Z,141.697384915857,40.4355712738013,559148.843010552,4476336.673664,2016_bird_019_7_trip,K16B67,bird_019,17,2016,16472.9529303002,1,1901.98802917112,2.17835542137972,6.33996009723706,1409.1323678700944,NA,Sea,Fast_Homing
2016-05-12T02:08:42Z,141.68472682603,40.4497155492952,558063.064476908,4477898.28931421,2016_bird_019_7_trip,K16B67,bird_019,17,2016,14614.1885513376,1,2265.65202053786,2.41028063184134,7.55217340179285,1339.3299274113983,NA,Sea,Fast_Homing
2016-05-12T02:13:42Z,141.664976011335,40.4634624370054,556376.74236563,4479411.39764318,2016_bird_019_7_trip,K16B67,bird_019,17,2016,12347.7349739646,1,2591.98764319922,2.40517171080608,8.63995881066407,738.2691546334282,NA,Sea,Fast_Homing
2016-05-12T02:18:42Z,141.642475953022,40.4792732737037,554456.397976638,4481152.28172035,2016_bird_019_7_trip,K16B67,bird_019,17,2016,9754.81109216877,1,2337.99286925677,2.10289807796903,7.79330956418922,320.435707574621,NA,Sea,Fast_Homing
2016-05-12T02:23:42Z,141.628651672319,40.4975000673398,553270.227513594,4483167.02991536,2016_bird_019_7_trip,K16B67,bird_019,17,2016,7555.68022095244,1,2340.98503542336,2.31636407867333,7.80328345141119,1281.0203760843813,NA,Sea,Fast_Homing
2016-05-12T02:28:42Z,141.610051621623,40.5130944693971,551682.128902389,4484886.95832584,2016_bird_019_7_trip,K16B67,bird_019,17,2016,5270.37102569325,1,2106.15980832218,2.49545933882891,7.02053269440728,1766.973743534423,NA,Sea,Fast_Homing
2016-05-12T02:33:42Z,141.590303415675,40.5246214841902,550000.533196755,4486155.08490508,2016_bird_019_7_trip,K16B67,bird_019,17,2016,3176.15966754729,1,2333.88135015496,2.12766310002463,7.77960450051655,1829.083884193911,NA,Sea,Fast_Homing
2016-05-12T17:35:37Z,141.562515,40.548673,547629.71990101,4488809.44960865,2016_bird_019_8_trip,K16B67,bird_019,17,2016,1192.79945696314,1,3190.4673595957,1.00137569174952,10.6348911986523,2569.3170280309987,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T17:40:37Z,141.58303893069,40.5727785340391,549349.841842194,4491496.5042192,2016_bird_019_8_trip,K16B67,bird_019,17,2016,4363.57931684075,1,2125.19520022793,0.964127568258832,7.08398400075975,5568.250009263583,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T17:45:37Z,141.597493000004,40.5884337000031,550561.487544759,4493242.46221713,2016_bird_019_8_trip,K16B67,bird_019,17,2016,6482.86529323998,1,1028.96754742493,0.671485310666557,3.42989182474976,7591.493305082212,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T17:50:37Z,141.607064278226,40.5941509737869,551367.064637076,4493882.63388316,2016_bird_019_8_trip,K16B67,bird_019,17,2016,7455.76260125747,1,3065.62750712652,0.837998989184325,10.2187583570884,8620.611221386998,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T17:55:37Z,141.631492246502,40.6145482940552,553417.820840741,4496161.33329413,2016_bird_019_8_trip,K16B67,bird_019,17,2016,10500.3524536839,1,3002.64140062765,0.721972736675439,10.0088046687588,11634.386077105964,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T18:00:37Z,141.658306325078,40.6322750127865,555671.313645377,4498145.67841538,2016_bird_019_8_trip,K16B67,bird_019,17,2016,13449.0481376485,1,2363.41012839775,0.656416693250063,7.87803376132585,14630.663695447216,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T18:05:37Z,141.680576000002,40.6451396000114,557543.56966723,4499588.02539986,2016_bird_019_8_trip,K16B67,bird_019,17,2016,15758.093224042,1,2933.35143600469,0.627403565716192,9.77783812001565,16994.812086763508,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T18:10:37Z,141.708824145135,40.6604826787102,559918.277400876,4501310.03406037,2016_bird_019_8_trip,K16B67,bird_019,17,2016,18627.9109420302,1,3424.38670429886,0.67489948438896,11.4146223476629,19928.247205190874,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T18:15:37Z,141.740663882005,40.6795579098357,562591.934983139,4503449.65538981,2016_bird_019_8_trip,K16B67,bird_019,17,2016,22022.8823688044,1,3185.19584590125,0.519997288257507,10.6173194863375,23251.881022431902,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T18:20:37Z,141.773535052748,40.6935998492167,565356.113320999,4505032.30844505,2016_bird_019_8_trip,K16B67,bird_019,17,2016,25102.1575607974,1,1053.27168646008,0.290037595417874,3.51090562153358,26145.909120900465,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T18:25:37Z,141.785511390243,40.6962325773814,566365.393139897,4505333.53177194,2016_bird_019_8_trip,K16B67,bird_019,17,2016,26044.5135685167,1,3185.66367229927,0.572427611046892,10.6188789076642,26976.481295743193,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T18:30:37Z,141.817393647136,40.7115563428114,569043.225320615,4507059.12379931,2016_bird_019_8_trip,K16B67,bird_019,17,2016,29189.2365897435,0,661.515127291596,0.587932527381614,2.20505042430532,29936.89637296049,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T18:35:37Z,141.823950333333,40.7148150000005,569593.664889564,4507426.02779843,2016_bird_019_8_trip,K16B67,bird_019,17,2016,29844.8240723401,1,1240.20250245511,0.756742993443528,4.13400834151703,30555.369121998065,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T18:40:37Z,141.83472094699,40.7224081114319,570495.386344244,4508277.49750738,2016_bird_019_8_trip,K16B67,bird_019,17,2016,31084.76558927,1,3338.09406502435,0.468719107584873,11.1269802167478,31773.154307570992,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T18:45:37Z,141.870156814287,40.7357309128875,573473.45913737,4509785.46117598,2016_bird_019_8_trip,K16B67,bird_019,17,2016,34325.9361546923,1,3476.17708693635,0.636626873523916,11.5872569564545,34729.11323598481,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T18:50:37Z,141.903508977832,40.7540910118327,576268.672622884,4511852.00145145,2016_bird_019_8_trip,K16B67,bird_019,17,2016,37796.9933083592,1,3569.44267370887,0.513468264659739,11.8981422456962,38035.51922956977,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T18:55:37Z,141.940559174455,40.7695896119974,579377.82186468,4513605.3160248,2016_bird_019_8_trip,K16B67,bird_019,17,2016,41314.6218777317,1,3798.32170913593,0.969274786221024,12.661072363786401,41276.118178665965,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T19:00:37Z,141.966433867323,40.797586690511,581527.283007471,4516736.93934214,2016_bird_019_8_trip,K16B67,bird_019,17,2016,44967.7248011048,1,3179.82871908497,0.677894924733041,10.5994290636166,45077.451908803945,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T19:05:37Z,141.996057963142,40.8152995878447,584004.03458968,4518731.18413222,2016_bird_019_8_trip,K16B67,bird_019,17,2016,48147.6505384113,1,2798.44900966797,0.601938364680317,9.3281633655599,48161.52805871429,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T19:10:37Z,142.023623160724,40.8293328390731,586310.627031849,4520315.7812941,2016_bird_019_8_trip,K16B67,bird_019,17,2016,50934.0033528359,1,1462.78237394442,0.847410886868064,4.8759412464814,50829.63996537913,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T19:15:37Z,142.035258266673,40.8391062000016,587278.880836831,4521412.23778784,2016_bird_019_8_trip,K16B67,bird_019,17,2016,52380.8626189295,1,896.039552862851,0.821452239506408,2.98679850954284,52054.63728050291,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T19:20:37Z,142.042589331248,40.8449498007866,587889.22596431,4522068.26042895,2016_bird_019_8_trip,K16B67,bird_019,17,2016,53270.6602694425,1,2421.83384272821,1.47011444446545,8.07277947576069,52735.130525113665,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T19:25:37Z,142.045817769768,40.8666265678798,588132.649010596,4524477.8297644,2016_bird_019_8_trip,K16B67,bird_019,17,2016,55038.4774676543,1,2774.10900534312,1.73243766654614,9.2470300178104,53251.33115993753,Fast_Outbound,Sea,Fast_Outbound
2016-05-12T19:30:37Z,142.040907,40.891335,587686.188438314,4527215.77675639,2016_bird_019_8_trip,K16B67,bird_019,17,2016,56585.9442479978,1,1924.11258343249,1.77879528917434,6.41370861144163,52980.86376888058,Fast_Middle,Sea,Fast_Outbound
2016-05-12T19:35:37Z,142.036455740356,40.9083342602595,587288.854558216,4529098.41719509,2016_bird_019_8_trip,K16B67,bird_019,17,2016,57640.5038429718,1,2840.86658231262,-2.51761611303988,9.46955527437541,52669.02327275684,Fast_Middle,Sea,Fast_Outbound
2016-05-12T19:40:37Z,142.008857,40.893627,584983.316562227,4527438.59265992,2016_bird_019_8_trip,K16B67,bird_019,17,2016,54845.9236185025,1,2696.27732402256,-2.24968410490992,8.98759108007521,50293.76943610791,Fast_Middle,Sea,Fast_Outbound
2016-05-12T19:45:37Z,141.988479791358,40.8749002761812,583290.24906889,4525340.15660632,2016_bird_019_8_trip,K16B67,bird_019,17,2016,52158.0678086692,1,2844.29685096551,-1.9882694541131,9.48098950321835,48509.94084817918,Fast_Middle,Sea,Fast_Outbound
2016-05-12T19:50:37Z,141.974452,40.851598,582137.023522932,4522740.13825705,2016_bird_019_8_trip,K16B67,bird_019,17,2016,49491.349100124,1,2051.82905385342,-1.93575699581234,6.83943017951139,47103.27173272693,Fast_Middle,Sea,Fast_Outbound
2016-05-12T19:55:37Z,141.965514498584,40.8344070340151,581404.699974548,4520823.44717951,2016_bird_019_8_trip,K16B67,bird_019,17,2016,47623.2899514664,1,2223.65857773647,-1.96965337285741,7.41219525912158,46158.01248353221,Fast_Middle,Sea,Fast_Outbound
2016-05-12T20:00:37Z,141.955008256873,40.816035401797,580541.108015178,4518774.33361554,2016_bird_019_8_trip,K16B67,bird_019,17,2016,45584.6531996049,1,2621.47011426062,-1.90105129422671,8.73823371420207,45067.28014232095,Fast_Middle,Sea,Fast_Outbound
2016-05-12T20:05:37Z,141.944612795856,40.7937820003794,579691.006603353,4516294.52855272,2016_bird_019_8_trip,K16B67,bird_019,17,2016,43288.2517042072,1,2520.93507280659,-1.51474771482842,8.40311690935529,43646.78827195907,Fast_Middle,Sea,Fast_Outbound
2016-05-12T20:10:37Z,141.945964798366,40.7710970001509,579832.22754825,4513777.55213526,2016_bird_019_8_trip,K16B67,bird_019,17,2016,41776.9261273626,1,2578.39271077608,-0.975192368161364,8.59464236925358,41686.08287377569,Fast_Middle,Sea,Fast_Outbound
2016-05-12T20:15:37Z,141.96282521383,40.7517298054595,581278.728599586,4511643.13331988,2016_bird_019_8_trip,K16B67,bird_019,17,2016,41652.4504489032,0,781.520979912988,1.10180302280036,2.60506993304329,40916.38027029153,Fast_Middle,Sea,Fast_Outbound
2016-05-12T20:20:37Z,141.967100094017,40.7579741562799,581631.967108935,4512340.26859912,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42344.2540620047,1,1203.84437223684,2.31511686315433,4.01281457412279,41677.94688641861,Fast_Middle,Sea,Fast_Outbound
2016-05-12T20:25:37Z,141.957553718719,40.7660305938605,580816.396027472,4513225.75438875,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42213.8198114765,1,1151.63184429841,-1.6197602456944,3.83877281432803,41849.43998052804,Fast_Middle,Sea,Fast_Outbound
2016-05-12T20:30:37Z,141.956737376517,40.7556754082509,580760.030148087,4512075.50276739,2016_bird_019_8_trip,K16B67,bird_019,17,2016,41482.0025126879,1,1142.12322056297,-0.343980329453842,3.80707740187657,40916.873858048755,Fast_Middle,Sea,Fast_Outbound
2016-05-12T20:35:37Z,141.969423000005,40.7520998000076,581835.247576249,4511690.33665631,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42135.9006450524,0,324.471981010072,-0.773256053247148,1.08157327003357,41314.25085536507,Slow,Sea,Slow
2016-05-12T20:40:37Z,141.972143600033,40.7500353000105,582067.452774375,4511463.70300386,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42198.8008821487,0,481.240126336946,-0.941320860611852,1.60413375445649,41295.60754542546,Slow,Sea,Slow
2016-05-12T20:45:37Z,141.975448000009,40.7465031000099,582350.76886539,4511074.69908129,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42216.3370634053,0,210.796915542693,-1.12119648349482,0.70265638514231,41192.42413100717,Slow,Sea,Slow
2016-05-12T20:50:37Z,141.976508000028,40.7447839000047,582442.382296677,4510884.85093458,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42187.9013419582,0,100.04265389615,-1.41804436665598,0.333475512987168,41112.66028201608,Slow,Sea,Slow
2016-05-12T20:55:37Z,141.97667525,40.7438917500027,582457.604649011,4510785.97316869,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42146.3144578365,0,341.125180240967,2.20355952002061,1.13708393413656,41049.601684827634,Slow,Sea,Slow
2016-05-12T21:00:37Z,141.974322300143,40.7463897000699,582255.871662956,4511061.05532175,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42129.7750868826,0,421.915006835742,2.1701012247496,1.40638335611914,41118.875087509594,Slow,Sea,Slow
2016-05-12T21:05:37Z,141.971549375053,40.7495515000127,582017.882636931,4511409.44231416,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42127.2529163713,0,89.7287292404623,-0.937603809325295,0.299095764134874,41222.053243036185,Slow,Sea,Slow
2016-05-12T21:10:37Z,141.972168733335,40.748894666667,582070.977045605,4511337.10816857,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42130.476210382,1,959.739434329831,-0.736586953120519,3.1991314477661,41202.730686491166,Fast_Middle,Sea,Fast_Outbound
2016-05-12T21:15:37Z,141.980503701381,40.7430162507163,582781.919031687,4510692.39018819,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42367.0903680536,0,647.228992546562,0.224825835917776,2.15742997515521,41199.76539499644,Fast_Middle,Sea,Fast_Outbound
2016-05-12T21:20:37Z,141.987995000514,40.7442522000393,583412.859179428,4510836.68120926,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42975.9847513152,1,1166.38419440983,2.35585826108179,3.88794731469943,41735.73021999864,Fast_Middle,Sea,Fast_Outbound
2016-05-12T21:25:37Z,141.978339600021,40.751766733336,582588.378360413,4511661.71664367,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42741.0800855192,1,1130.11506856283,-1.67290573289697,3.76705022854276,41789.210678261166,Fast_Middle,Sea,Fast_Outbound
2016-05-12T21:30:37Z,141.976827,40.741652,582473.18340249,4510537.4879348,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42023.638106878,1,1246.03726899066,-0.345668994274792,4.1534575633022,40876.444307043486,Fast_Middle,Sea,Fast_Outbound
2016-05-12T21:35:37Z,141.990653933333,40.7377308666667,583645.51630901,4510115.29789228,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42789.5133647155,0,323.014297520522,-0.83379621270997,1.07671432506841,41374.08025714629,Slow,Sea,Slow
2016-05-12T21:40:37Z,141.993192600106,40.7355543333693,583862.604385644,4509876.10967479,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42850.1617044001,0,436.165945674438,-0.952101880198976,1.45388648558146,41354.71451404206,Slow,Sea,Slow
2016-05-12T21:45:37Z,141.996140307876,40.7323280769695,584115.568466794,4509520.79304724,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42884.7207597442,0,222.299884941397,-1.04582418149564,0.740999616471325,41281.237700928374,Slow,Sea,Slow
2016-05-12T21:50:37Z,141.99743366668,40.7305840000016,584226.982701851,4509328.42853109,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42883.2163799846,0,97.9896419195802,-1.26477687176985,0.326632139731934,41225.1147851324,Slow,Sea,Slow
2016-05-12T21:55:37Z,141.997770636368,40.7297393636395,584256.50359278,4509234.99145643,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42861.6332102466,0,356.033613191559,2.35624620324913,1.18677871063853,41180.67711400547,Slow,Sea,Slow
2016-05-12T22:00:37Z,141.994823400177,40.7320326000486,584004.736791941,4509486.73221935,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42771.9652518804,0,321.794871743336,2.34307109070752,1.07264957247779,41178.58962648937,Slow,Sea,Slow
2016-05-12T22:05:37Z,141.992195545454,40.7341317575846,583780.199106251,4509717.24201781,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42697.4374897203,0,117.114503976049,-1.1881023789154,0.390381679920165,41183.59865354384,Slow,Sea,Slow
2016-05-12T22:10:37Z,141.99269884849,40.7331487272741,583823.932109092,4509608.59933971,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42678.9763052171,0,567.242858247523,1.74247662833476,1.89080952749174,41137.122272591776,Fast_Middle,Sea,Fast_Outbound
2016-05-12T22:15:37Z,141.991626129684,40.7381928065916,583727.025366436,4510167.50321647,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42886.3227258473,1,1669.07267165238,1.97321725536361,5.56357557217461,41468.383270302285,Fast_Middle,Sea,Fast_Outbound
2016-05-12T22:20:37Z,141.984089129161,40.7520919354938,583073.338025357,4511703.24292208,2016_bird_019_8_trip,K16B67,bird_019,17,2016,43166.5981548375,1,1332.89662365811,2.13368330447011,4.44298874552703,42143.88395028139,Fast_Middle,Sea,Fast_Outbound
2016-05-12T22:25:37Z,141.975813,40.762317,582362.064416746,4512830.49766838,2016_bird_019_8_trip,K16B67,bird_019,17,2016,43223.5493127617,1,1007.85727301756,-2.01294737043472,3.35952424339186,42524.36727328011,Fast_Middle,Sea,Fast_Outbound
2016-05-12T22:30:37Z,141.970585,40.754155,581930.817771853,4511919.56264652,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42345.3337580432,1,1472.4167493174,-0.443851689477726,4.90805583105801,41550.559178972886,Fast_Middle,Sea,Fast_Outbound
2016-05-12T22:35:37Z,141.986251333335,40.7483262666668,583260.56377189,4511287.27579781,2016_bird_019_8_trip,K16B67,bird_019,17,2016,43092.9845558551,0,238.627836163638,-0.954010024769525,0.795426120545459,41962.29961365455,Slow,Sea,Slow
2016-05-12T22:40:37Z,141.987860125135,40.7465589375341,583398.590074759,4511092.6171635,2016_bird_019_8_trip,K16B67,bird_019,17,2016,43102.4843424099,0,438.471488120671,-0.922123227847067,1.4615716270689,41913.12381929973,Slow,Sea,Slow
2016-05-12T22:45:37Z,141.990950636512,40.7433847879155,583663.483657061,4510743.20532062,2016_bird_019_8_trip,K16B67,bird_019,17,2016,43137.3315549179,0,303.089896643675,-1.06902698828422,1.01029965547892,41839.94516998175,Slow,Sea,Slow
2016-05-12T22:50:37Z,141.992641484878,40.7409764545497,583809.263086305,4510477.47642972,2016_bird_019_8_trip,K16B67,bird_019,17,2016,43119.5167334275,0,164.16352466115,-1.27611533962491,0.547211748870499,41748.6202500819,Slow,Sea,Slow
2016-05-12T22:55:37Z,141.993185066665,40.7395566666696,583856.941854446,4510320.3891995,2016_bird_019_8_trip,K16B67,bird_019,17,2016,43077.215957178,0,226.944282969182,2.43944942397415,0.756480943230606,41668.74284755906,Slow,Sea,Slow
2016-05-12T23:00:37Z,141.99115286671,40.7408945333452,583683.679034514,4510466.96239897,2016_bird_019_8_trip,K16B67,bird_019,17,2016,43007.3634558212,0,446.42750644684,2.15095813328443,1.48809168815613,41653.925672608086,Slow,Sea,Slow
2016-05-12T23:05:37Z,141.988304666696,40.7442825333439,583438.965656373,4510840.34274268,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42999.9593200316,0,75.8793683724698,2.56814190523026,0.252931227908233,41756.29025990488,Slow,Sea,Slow
2016-05-12T23:10:37Z,141.987555266667,40.7446598000003,583375.224419796,4510881.50988133,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42968.4714592282,0,126.824491824861,-2.18350977891235,0.42274830608287,41742.69913912287,Slow,Sea,Slow
2016-05-12T23:15:37Z,141.986677677526,40.7437326452797,583302.288995835,4510777.75596256,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42851.0498043417,1,1561.25682047139,2.37719546603621,5.20418940157128,41617.00263620565,Fast_Middle,Sea,Fast_Outbound
2016-05-12T23:20:37Z,141.973473667544,40.7535788336212,582175.37429702794,4511858.30495316,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42511.2735620706,1,1705.75266332786,2.22861387591563,5.68584221109286,41664.24641007882,Fast_Middle,Sea,Fast_Outbound
2016-05-12T23:25:37Z,141.961296193852,40.765840580673,581132.492003175,4513208.11555825,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42455.3651589503,1,1720.32736729681,1.73560893917814,5.73442455765603,42032.777648545336,Fast_Middle,Sea,Fast_Outbound
2016-05-12T23:30:37Z,141.958172000499,40.7811539679568,580850.242217746,4514905.13097047,2016_bird_019_8_trip,K16B67,bird_019,17,2016,43277.4285730316,1,1087.90875796748,-2.86284968170607,3.62636252655827,43201.05181501755,Fast_Middle,Sea,Fast_Outbound
2016-05-12T23:35:37Z,141.94574,40.77856,579804.324490491,4514605.79575123,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42277.9213417564,1,1543.8084033688301,-0.751926597399671,5.14602801122943,42336.39304953456,Fast_Middle,Sea,Fast_Outbound
2016-05-12T23:40:37Z,141.958964032676,40.7689515488361,580931.882423482,4513551.30179959,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42503.2808219273,0,253.014645657271,-0.436872219276639,0.843382152190903,42176.93751959856,Slow,Sea,Slow
2016-05-12T23:45:37Z,141.961666172408,40.7679646896594,581161.133802229,4513444.24939999,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42620.6354205043,0,183.665686663336,-1.03732603529434,0.612218955544453,42235.383857273395,Slow,Sea,Slow
2016-05-12T23:50:37Z,141.962752129147,40.7665310000359,581254.53230062,4513286.10451403,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42599.8204766451,0,419.742015383841,-1.00564784388577,1.39914005127947,42170.14300791295,Slow,Sea,Slow
2016-05-12T23:55:37Z,141.965369000124,40.7633158709976,581479.321450399,4512931.62856615,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42568.4421631926,0,337.218829977101,-1.11659647638502,1.12406276659034,42036.258228162755,Slow,Sea,Slow
2016-05-13T00:00:37Z,141.967082142862,40.7605717142864,581627.273996526,4512628.59955206,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42509.0694693647,0,145.173215453858,-1.18887793677395,0.483910718179527,41896.503258338445,Slow,Sea,Slow
2016-05-13T00:05:37Z,141.967705482779,40.7593529310373,581681.380246535,4512493.88586977,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42474.0357902237,0,184.551746806027,2.25873263423401,0.615172489353424,41827.60635270824,Slow,Sea,Slow
2016-05-13T00:10:37Z,141.966336000584,40.760648800136,581564.200182858,4512636.46279611,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42462.6235807178,0,233.740410586159,2.29109476478251,0.779134701953862,41862.22894028273,Slow,Sea,Slow
2016-05-13T00:15:37Z,141.964532500417,40.7622465000831,581410.022902036,4512812.14417139,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42441.7700122265,0,215.647214164089,2.1746628283868,0.718824047213631,41899.75752864844,Slow,Sea,Slow
2016-05-13T00:20:37Z,141.963104999939,40.7638575000121,581287.572072455,4512989.65336921,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42448.7597661001,0,129.20581452277,-2.23019501898827,0.430686048409234,41959.98809195019,Slow,Sea,Slow
2016-05-13T00:25:37Z,141.962153999954,40.7629455003379,581208.41520096,4512887.53416337,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42324.2990287075,1,1541.39116237055,2.22828338498482,5.13797054123518,41830.663249286095,Fast_Middle,Sea,Fast_Outbound
2016-05-13T00:30:37Z,141.951151507769,40.774027501386,580266.425261236,4514107.59222301,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42322.3292180318,1,962.5935718969,1.89317020605706,3.20864523965633,42211.471743685855,Fast_Middle,Sea,Fast_Outbound
2016-05-13T00:35:37Z,141.947654999949,40.7822810000203,579961.457287533,4515020.59875074,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42663.9388361022,0,15.4148604432934,-2.03472168513884,0.0513828681443114,42764.83777268192,Slow,Sea,Slow
2016-05-13T00:40:37Z,141.947571499992,40.7821575000007,579954.559723175,4515006.81319568,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42649.8051761417,0,81.3734836111488,-1.87471127018384,0.271244945370496,42749.60822422162,Slow,Sea,Slow
2016-05-13T00:45:37Z,141.947272999999,40.7814605000002,579930.208055533,4514929.16887767,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42581.3595217894,0,468.408022336244,-0.916634143932028,1.56136007445415,42672.36539893935,Slow,Sea,Slow
2016-05-13T00:50:37Z,141.950602710549,40.7780846143436,580215.23180794,4514557.45993784,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42565.068525998,1,1629.57286078433,1.75362556818278,5.43190953594777,42541.377890639815,Fast_Middle,Sea,Fast_Outbound
2016-05-13T00:55:37Z,141.947297180715,40.7925469648862,579918.955280441,4516159.8730955,2016_bird_019_8_trip,K16B67,bird_019,17,2016,43371.0326866839,1,1185.86202424375,-2.58217641797387,3.95287341414585,43668.57319841165,Fast_Middle,Sea,Fast_Outbound
2016-05-13T01:00:37Z,141.935305537043,40.7869755715774,578913.860069571,4515530.54618711,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42199.7860363136,1,1604.85724974247,-0.561146443585964,5.34952416580825,42572.71307601777,Fast_Middle,Sea,Fast_Outbound
2016-05-13T01:05:37Z,141.951297833979,40.7791513353712,580272.605365553,4514676.50988068,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42684.8071452285,0,174.136780770193,-0.741282422911681,0.580455935900642,42671.33902850275,Slow,Sea,Slow
2016-05-13T01:10:37Z,141.952804666901,40.7780796668698,580401.049217416,4514558.92673846,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42710.283539694,0,516.183516390532,-0.899491105686623,1.72061172130177,42653.76480348702,Slow,Sea,Slow
2016-05-13T01:15:37Z,141.956556833469,40.7744076333595,580722.119761655,4514154.74963839,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42708.5459319902,0,304.346261653649,-1.00762558623046,1.0144875388455,42525.256870272875,Slow,Sea,Slow
2016-05-13T01:20:37Z,141.958448666692,40.7720736666723,580884.601084965,4513897.40460433,2016_bird_019_8_trip,K16B67,bird_019,17,2016,42677.5744218188,0,233.093305704564,-1.1190774180837,0.776977685681881,42420.71884883051,Slow,Sea,Slow
