time,lon,lat,x,y,ID,label,foot,age,year,Nest_Distance,flight_state,step_length,step_angle,step_speed,coast_distance,State,sealand,original_state
2022-06-22T19:40:00Z,141.40703,40.74734,534362.275094662,4510789.69059539,2022_bird_010_81_trip,K22F33,bird_010,24,2022,26448.041544901,0,30.2465534099085,0.632242953029603,0.100821844699695,1673.341864526531,NA,Land,Slow
2022-06-22T19:45:00Z,141.40732,40.7475,534386.675111883,4510807.56496678,2022_bird_010_81_trip,K22F33,bird_010,24,2022,26451.8101098334,0,13.4519239736135,2.17566376746663,0.0448397465787117,1647.277875983032,NA,Land,Slow
2022-06-22T19:50:00Z,141.40723,40.7476,534379.025634409,4510818.63021657,2022_bird_010_81_trip,K22F33,bird_010,24,2022,26465.2026012118,0,23.2058080082281,-1.86147177718914,0.0773526933607605,1653.5377135733345,NA,Land,Slow
2022-06-22T19:55:00Z,141.40715,40.7474,534372.374863617,4510796.39788037,2022_bird_010_81_trip,K22F33,bird_010,24,2022,26448.9928513691,0,16.1039363370609,1.31021775659952,0.0536797877902028,1662.6070098441885,NA,Land,Slow
2022-06-22T20:00:00Z,141.4072,40.74754,534376.523875869,4510811.95816516,2022_bird_010_81_trip,K22F33,bird_010,24,2022,26460.5825899835,0,401.255086922859,-1.03680301630894,1.33751695640953,1656.887765078607,NA,Land,Fast_Middle
2022-06-22T20:05:00Z,141.4096,40.74442,534580.752586562,4510466.56523166,2022_bird_010_81_trip,K22F33,bird_010,24,2022,26059.3206472152,1,2160.51476555273,-1.13591858068883,7.20171588517576,1493.3834031350564,NA,Land,Fast_Homing
2022-06-22T20:10:00Z,141.42027,40.72673,535490.976441466,4508507.14782179,2022_bird_010_81_trip,K22F33,bird_010,24,2022,23904.0397839115,1,2315.08486760096,-1.40624030553588,7.71694955866985,813.85167504055,NA,Land,Fast_Homing
2022-06-22T20:15:00Z,141.42463,40.70614,535870.220601374,4506223.33701277,2022_bird_010_81_trip,K22F33,bird_010,24,2022,21741.736374973,1,2137.94427947163,-1.28975393993914,7.12648093157211,889.7966320538691,NA,Land,Fast_Homing
2022-06-22T20:20:00Z,141.43153,40.68761,536463.19503247,4504169.27102888,2022_bird_010_81_trip,K22F33,bird_010,24,2022,19687.7625799847,1,1902.91848520044,-1.2035767543579,6.3430616173348,761.5932977463298,NA,Land,Fast_Homing
2022-06-22T20:25:00Z,141.43951,40.67158,537146.384193047,4502393.22166802,2022_bird_010_81_trip,K22F33,bird_010,24,2022,17830.8409733835,1,2325.78385560884,-1.36710637017489,7.75261285202947,484.2484714399453,NA,Land,Fast_Homing
2022-06-22T20:30:00Z,141.44494,40.65104,537616.853922542,4500115.51914648,2022_bird_010_81_trip,K22F33,bird_010,24,2022,15710.914556883,1,2435.35276980496,-1.33341560201329,8.11784256601653,525.6302848303928,NA,Land,Fast_Homing
2022-06-22T20:35:00Z,141.45157,40.62969,538189.545665385,4497748.46036371,2022_bird_010_81_trip,K22F33,bird_010,24,2022,13523.6184600262,1,2570.51991947687,-1.16682232987026,8.56839973158956,485.60933503505026,NA,Land,Fast_Homing
2022-06-22T20:40:00Z,141.46337,40.60835,539199.954199763,4495384.85141761,2022_bird_010_81_trip,K22F33,bird_010,24,2022,11119.749418212201,1,2469.18835297467,-1.24763959188563,8.23062784324891,149.16848108595374,NA,Land,Fast_Homing
2022-06-22T20:45:00Z,141.47249,40.58722,539984.073289996,4493043.47396517,2022_bird_010_81_trip,K22F33,bird_010,24,2022,9005.48895272326,1,2182.81281892769,-0.890170754565837,7.27604272975897,943.031863597098,NA,Land,Fast_Homing
2022-06-22T20:50:00Z,141.48861,40.57187,541357.672275695,4491347.03722042,2022_bird_010_81_trip,K22F33,bird_010,24,2022,6913.14923613479,1,2511.3162082192,-0.676846885688037,8.37105402739732,878.846302086981,NA,Land,Fast_Homing
2022-06-23T15:05:00Z,141.5718,40.5566,548410.201572153,4489694.41964666,2022_bird_010_82_trip,K22F33,bird_010,24,2022,2332.10654700763,1,3150.89260609532,1.36704664762647,10.5029753536511,3727.1658478287095,Fast_Outbound,Sea,Fast_Outbound
2022-06-23T15:10:00Z,141.57957,40.58436,549047.762196021,4492780.13523077,2022_bird_010_82_trip,K22F33,bird_010,24,2022,5410.64300604284,1,3777.9260666522,1.62195006923768,12.5930868888407,6107.2365422534285,Fast_Outbound,Sea,Fast_Outbound
2022-06-23T15:15:00Z,141.57758,40.61836,548854.591409937,4496553.11951546,2022_bird_010_82_trip,K22F33,bird_010,24,2022,9016.39330105392,1,2900.34663341915,1.5403279010508,9.66782211139716,8242.815862097712,Fast_Outbound,Sea,Fast_Outbound
2022-06-23T15:20:00Z,141.57885,40.64447,548942.94673408,4499452.12002092,2022_bird_010_82_trip,K22F33,bird_010,24,2022,11892.5486212377,1,3278.88942399493,1.50023185449302,10.9296314133164,10071.217773158363,Fast_Outbound,Sea,Fast_Outbound
2022-06-23T15:25:00Z,141.58184,40.67392,549174.127869414,4502722.84947128,2022_bird_010_82_trip,K22F33,bird_010,24,2022,15165.4633627563,1,3787.98732978276,1.54886878215342,12.6266244326092,11312.710431453846,Fast_Outbound,Sea,Fast_Outbound
2022-06-23T15:30:00Z,141.58312,40.70803,549257.182474635,4506509.92617279,2022_bird_010_82_trip,K22F33,bird_010,24,2022,18937.4207774866,1,3652.54648071698,1.46345835294752,12.1751549357233,12223.340291247516,Fast_Outbound,Sea,Fast_Outbound
2022-06-23T15:35:00Z,141.58804,40.74072,549648.487003374,4510141.45154921,2022_bird_010_82_trip,K22F33,bird_010,24,2022,22591.3185548879,1,3567.28226870331,1.31692609251292,11.8909408956777,13399.679346010344,Fast_Outbound,Sea,Fast_Outbound
2022-06-23T15:40:00Z,141.59893,40.77177,550544.417133481,4513594.39406055,2022_bird_010_82_trip,K22F33,bird_010,24,2022,26127.0289683841,1,3318.6836754591,1.19384699369977,11.062278918197,14706.876440833876,Fast_Outbound,Sea,Fast_Outbound
2022-06-23T15:45:00Z,141.61366,40.79949,551765.977141691,4516680.07915208,2022_bird_010_82_trip,K22F33,bird_010,24,2022,29355.6808867372,1,2980.04298444279,1.31032598681806,9.9334766148093,16271.30513019668,Fast_Outbound,Sea,Fast_Outbound
2022-06-23T15:50:00Z,141.623,40.82538,552533.442676425,4519559.60217545,2022_bird_010_82_trip,K22F33,bird_010,24,2022,32321.9144345899,1,905.788197571315,1.17622854262177,3.01929399190438,17361.304738870967,Fast_Outbound,Sea,Fast_Outbound
2022-06-23T15:55:00Z,141.6272,40.83289,552881.636010173,4520395.79214262,2022_bird_010_82_trip,K22F33,bird_010,24,2022,33204.9330743096,1,2361.84269513124,1.29845867451533,7.87280898377078,17802.19196844571,Fast_Outbound,Sea,Fast_Outbound
2022-06-23T16:00:00Z,141.63493,40.85334,553516.933119369,4522670.58850704,2022_bird_010_82_trip,K22F33,bird_010,24,2022,35556.4003843173,1,2194.98443929527,1.43125345138735,7.3166147976509,18679.05472833793,Fast_Outbound,Sea,Fast_Outbound
2022-06-23T16:05:00Z,141.63874,40.8729,553822.234488376,4524844.23699813,2022_bird_010_82_trip,K22F33,bird_010,24,2022,37750.6518937583,1,2713.44326671442,3.0922166691306,9.04481088904806,19081.613698094297,Fast_Middle,Sea,Fast_Middle
2022-06-23T16:10:00Z,141.60659,40.87428,551112.098220557,4524978.1614975,2022_bird_010_82_trip,K22F33,bird_010,24,2022,37505.1516659237,1,2240.37052379988,-2.57304999167427,7.46790174599961,16383.07544378426,Fast_Middle,Sea,Fast_Middle
2022-06-23T16:15:00Z,141.58409,40.86353,549224.168209042,4523771.93583224,2022_bird_010_82_trip,K22F33,bird_010,24,2022,36151.5528353765,1,1261.83879718728,-0.557632995908435,4.20612932395761,14444.818446866142,Fast_Middle,Sea,Fast_Middle
2022-06-23T16:20:00Z,141.59674,40.85745,550294.851117863,4523104.19691706,2022_bird_010_82_trip,K22F33,bird_010,24,2022,35561.1620753506,1,950.224712647168,-1.02353802991899,3.16741570882389,15483.20905069234,Fast_Middle,Sea,Fast_Middle
2022-06-23T16:25:00Z,141.60254,40.85011,550789.298549918,4522292.74837189,2022_bird_010_82_trip,K22F33,bird_010,24,2022,34799.769471552,0,167.038092105717,0.575318271246062,0.55679364035239,15940.162424232496,Fast_Middle,Sea,Slow
2022-06-23T16:30:00Z,141.60421,40.85092,550929.446711807,4522383.63410748,2022_bird_010_82_trip,K22F33,bird_010,24,2022,34904.8305039127,0,104.032973981167,0.355375883955455,0.346776579937224,16083.995392044704,Slow,Sea,Slow
2022-06-23T16:35:00Z,141.60537,40.85124,551026.979265404,4522419.83163038,2022_bird_010_82_trip,K22F33,bird_010,24,2022,34951.3287132095,0,58.7690615287819,-0.400975548192464,0.195896871762606,16182.99287587022,Slow,Sea,Slow
2022-06-23T16:40:00Z,141.60601,40.85103,551081.086803726,4522396.89308444,2022_bird_010_82_trip,K22F33,bird_010,24,2022,34934.4589705585,1,971.974606463856,-0.609190693634274,3.23991535487952,16235.9203226769,Fast_Middle,Sea,Fast_Middle
2022-06-23T16:45:00Z,141.61542,40.84597,551878.214234359,4521840.72539845,2022_bird_010_82_trip,K22F33,bird_010,24,2022,34480.2029665884,1,1246.93965653595,0.112354275845111,4.15646552178651,16970.970400477814,Fast_Middle,Sea,Fast_Middle
2022-06-23T16:50:00Z,141.63013,40.84715,553117.291805728,4521980.52983034,2022_bird_010_82_trip,K22F33,bird_010,24,2022,34807.2513339115,0,826.750275353491,0.300102724402914,2.7558342511783,18216.627956076685,Fast_Middle,Sea,Fast_Middle
2022-06-23T16:55:00Z,141.63952,40.8493,553907.091409229,4522224.93237555,2022_bird_010_82_trip,K22F33,bird_010,24,2022,35189.8058387768,1,2119.66335053946,-2.91104668768105,7.0655445017982,19028.296719404083,Fast_Middle,Sea,Fast_Middle
2022-06-23T17:00:00Z,141.615,40.84507,551843.51057383,4521740.57005724,2022_bird_010_82_trip,K22F33,bird_010,24,2022,34376.2455389104,0,315.80880411263,-2.38418941188286,1.05269601370877,16925.094987373162,Fast_Middle,Sea,Fast_Middle
2022-06-23T17:05:00Z,141.61226,40.84313,551614.03678242,4521523.5977553,2022_bird_010_82_trip,K22F33,bird_010,24,2022,34130.8660525821,0,116.880895493324,-2.05178011840451,0.389602984977745,16672.633267963167,Fast_Middle,Sea,Slow
2022-06-23T17:10:00Z,141.61161,40.8422,551559.961652606,4521419.97814293,2022_bird_010_82_trip,K22F33,bird_010,24,2022,34021.1305704924,0,248.322979723207,0.391946859316652,0.827743265744023,16607.189082419492,Fast_Middle,Sea,Slow
2022-06-23T17:15:00Z,141.61434,40.84304,551789.453589119,4521514.83463103,2022_bird_010_82_trip,K22F33,bird_010,24,2022,34145.2136681946,0,211.409571155147,-0.485197399682817,0.704698570517156,16845.750716137052,Fast_Middle,Sea,Slow
2022-06-23T17:20:00Z,141.61655,40.84214,551976.462881185,4521416.23680419,2022_bird_010_82_trip,K22F33,bird_010,24,2022,34073.0817488786,0,182.347668974293,-1.17491522420667,0.607825563247643,17020.103876744335,Fast_Middle,Sea,Slow
2022-06-23T17:25:00Z,141.61737,40.84062,552046.780025252,4521247.99242351,2022_bird_010_82_trip,K22F33,bird_010,24,2022,33916.3715907836,0,248.043777059733,2.74868519483758,0.826812590199108,17070.714249433568,Fast_Middle,Sea,Slow
2022-06-23T17:30:00Z,141.61466,40.84149,551817.637241052,4521342.96241766,2022_bird_010_82_trip,K22F33,bird_010,24,2022,33978.6362919164,0,195.500350544384,1.46545938454664,0.651667835147947,16854.120787383406,Fast_Middle,Sea,Slow
2022-06-23T17:35:00Z,141.61492,40.84324,551838.192587674,4521537.37914736,2022_bird_010_82_trip,K22F33,bird_010,24,2022,34174.1186046772,0,166.776585463075,-1.73650410514849,0.555921951543583,16896.67202360659,Fast_Middle,Sea,Slow
2022-06-23T17:40:00Z,141.61458,40.84176,551810.68271396,4521372.88709191,2022_bird_010_82_trip,K22F33,bird_010,24,2022,34007.3570070349,0,144.541925716089,-0.694172405656685,0.481806419053631,16850.642882625863,Fast_Middle,Sea,Slow
2022-06-23T17:45:00Z,141.61589,40.84092,551921.775241281,4521280.41645514,2022_bird_010_82_trip,K22F33,bird_010,24,2022,33930.9230403606,1,2129.86583443294,-1.94768340740174,7.09955278144315,16950.354160525272,Fast_Homing,Sea,Fast_Homing
2022-06-23T17:50:00Z,141.60643,40.82313,551137.925363962,4519300.03572344,2022_bird_010_82_trip,K22F33,bird_010,24,2022,31864.2217986489,1,2121.57107829495,-1.97363010699818,7.07190359431649,15946.741275575636,Fast_Homing,Sea,Fast_Homing
2022-06-23T17:55:00Z,141.59641,40.8056,550306.212516609,4517348.2884089,2022_bird_010_82_trip,K22F33,bird_010,24,2022,29830.0174975176,1,1948.32089403228,-2.03505168293407,6.49440298010761,14898.765510273628,Fast_Homing,Sea,Fast_Homing
2022-06-23T18:00:00Z,141.58593,40.78996,549433.838006264,4515606.18708584,2022_bird_010_82_trip,K22F33,bird_010,24,2022,28014.7835939044,1,1826.11785897272,-2.14196289984303,6.08705952990907,13834.271408186254,Fast_Homing,Sea,Fast_Homing
2022-06-23T18:05:00Z,141.57411,40.77618,548446.613454193,4514069.92730356,2022_bird_010_82_trip,K22F33,bird_010,24,2022,26418.8345930037,1,2181.56923349407,-2.10886293110011,7.27189744498024,12679.20089155693,Fast_Homing,Sea,Fast_Homing
2022-06-23T18:10:00Z,141.56072,40.75937,547328.609962078,4512196.61138996,2022_bird_010_82_trip,K22F33,bird_010,24,2022,24516.6037364303,1,2501.61265183232,-1.94660941747792,8.33870883944107,11355.800407720177,Fast_Homing,Sea,Fast_Homing
2022-06-23T18:15:00Z,141.54967,40.73846,546410.445584581,4509869.58753196,2022_bird_010_82_trip,K22F33,bird_010,24,2022,22203.2944481879,1,2289.19905592166,-1.89598584696058,7.63066351973887,10178.809925388552,Fast_Homing,Sea,Fast_Homing
2022-06-23T18:20:00Z,141.54085,40.71896,545679.073088896,4507700.36495458,2022_bird_010_82_trip,K22F33,bird_010,24,2022,20077.7950603886,1,2135.94832286897,-1.81117208237297,7.11982774289657,8995.886490806663,Fast_Homing,Sea,Fast_Homing
2022-06-23T18:25:00Z,141.53468,40.7003,545170.573007985,4505625.82816154,2022_bird_010_82_trip,K22F33,bird_010,24,2022,18060.0058231111,1,2338.09136476261,-1.78146584232345,7.79363788254204,8045.997108986368,Fast_Homing,Sea,Fast_Homing
2022-06-23T18:30:00Z,141.52873,40.67973,544681.643827286,4503339.42935857,2022_bird_010_82_trip,K22F33,bird_010,24,2022,15860.6436511986,1,2298.98606318079,-1.65831633674482,7.66328687726928,7068.578117433604,Fast_Homing,Sea,Fast_Homing
2022-06-23T18:35:00Z,141.52619,40.65911,544480.693312122,4501049.2425083,2022_bird_010_82_trip,K22F33,bird_010,24,2022,13643.0897750803,1,2394.41578320189,-1.56975814737051,7.9813859440063,6370.804859617496,Fast_Homing,Sea,Fast_Homing
2022-06-23T18:40:00Z,141.52605,40.63754,544483.179144875,4498654.82801547,2022_bird_010_82_trip,K22F33,bird_010,24,2022,11306.271431593,1,2458.80471698018,-1.49733676719674,8.19601572326726,5848.2308717431215,NA,Sea,Fast_Homing
2022-06-23T18:45:00Z,141.52801,40.61544,544663.639451084,4496202.65454809,2022_bird_010_82_trip,K22F33,bird_010,24,2022,8892.38619208454,1,2455.94155027063,-1.40703256479837,8.18647183423543,4696.128714786217,NA,Sea,Fast_Homing
2022-06-23T18:50:00Z,141.53257,40.59359,545064.038375341,4493779.57188342,2022_bird_010_82_trip,K22F33,bird_010,24,2022,6463.25602415386,1,2528.19868523964,-1.36214621446463,8.42732895079879,3545.1589531012073,NA,Sea,Fast_Homing
2022-06-26T23:55:00Z,141.53734,40.55436,545494.223084118,4489427.4145873,2022_bird_010_87_trip,K22F33,bird_010,24,2022,2450.83982083887,1,2268.91456902438,2.3802354180915,7.5630485634146,1246.5171485032397,Fast_Outbound,Sea,Fast_Outbound
2022-06-27T00:00:00Z,141.51805,40.56855,543851.75511339,4490992.74914792,2022_bird_010_87_trip,K22F33,bird_010,24,2022,4720.16666666781,1,1772.97901783206,2.95522038029846,5.90993005944019,890.3329524401191,Fast_Outbound,Sea,Fast_Outbound
2022-06-27T00:05:00Z,141.49749,40.5716,542109.478949986,4491321.27367989,2022_bird_010_87_trip,K22F33,bird_010,24,2022,6272.69171102152,1,1538.64253782725,2.52572324463904,5.12880845942417,296.51578417110323,Fast_Outbound,Land,Fast_Outbound
2022-06-27T00:10:00Z,141.48271,40.57967,540853.52885863,4492210.09887487,2022_bird_010_87_trip,K22F33,bird_010,24,2022,7811.91510954631,1,2350.52710510887,2.2352755411742,7.83509035036291,756.3350699335081,Fast_Outbound,Land,Fast_Outbound
2022-06-27T00:15:00Z,141.4657,40.59641,539404.078119483,4494060.52321178,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10088.1431001641,0,258.252519872265,2.55913381340327,0.860841732907549,787.779086866483,Slow,Land,Fast_Middle
2022-06-27T00:20:00Z,141.46316,40.5977,539188.408181143,4494202.58250122,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10345.200242929,0,11.8619777036657,-2.75267164213392,0.0395399256788856,873.4276551116695,Slow,Land,Fast_Middle
2022-06-27T00:25:00Z,141.46303,40.59766,539177.432070876,4494198.0845552,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10350.9003212859,0,15.7464778787442,-1.40362790698628,0.0524882595958139,884.8173084915421,Slow,Land,Slow
2022-06-27T00:30:00Z,141.46306,40.59752,539180.052141695,4494182.55758529,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10339.0972140405,0,14.5544626748461,2.99371742391805,0.0485148755828202,892.2629114770332,Slow,Land,Slow
2022-06-27T00:35:00Z,141.46289,40.59754,539165.656521078,4494184.70199449,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10351.6517518944,0,12.3049533950108,-0.268791324166679,0.0410165113167027,902.3765561494932,Slow,Land,Slow
2022-06-27T00:40:00Z,141.46303,40.59751,539177.519635394,4494181.43421286,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10340.3625307056,0,58.2273572573916,-0.53542363790616,0.194091190857972,894.9750755960505,Slow,Land,Slow
2022-06-27T00:45:00Z,141.46362,40.59724,539227.598223304,4494151.72629866,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10282.7163045505,0,34.0175939132664,2.24713966261599,0.113391979710888,873.192735011748,Slow,Land,Slow
2022-06-27T00:50:00Z,141.46337,40.59748,539206.305063331,4494178.25549077,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10315.9690194545,0,31.7608587802268,2.26973934472767,0.105869529267423,873.6800657767507,Slow,Land,Slow
2022-06-27T00:55:00Z,141.46313,40.5977,539185.869844023,4494202.5691487,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10347.1643335361,0,29.2701696473908,-1.88913691664386,0.0975672321579692,875.419255226192,Slow,Land,Slow
2022-06-27T01:00:00Z,141.46302,40.59745,539176.708545603,4494174.76962636,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10336.8080687885,0,68.8305408790918,-0.323150934453493,0.229435136263639,899.542159480795,Slow,Land,Slow
2022-06-27T01:05:00Z,141.46379,40.59725,539241.976385262,4494152.912077,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10272.281531347,0,24.7989280240831,1.92425185188046,0.0826630934136105,860.8389890836846,Slow,Land,Slow
2022-06-27T01:10:00Z,141.46369,40.59746,539233.39244018,4494176.17799022,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10293.6123652583,0,48.5559132432355,-1.92152019523476,0.161853044144118,853.4855850779899,Slow,Land,Slow
2022-06-27T01:15:00Z,141.46349,40.59705,539216.709711195,4494130.57795443,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10277.9122932672,0,34.992499204544,0.652173120811661,0.116641664015147,894.4280905432404,Slow,Land,Slow
2022-06-27T01:20:00Z,141.46382,40.59724,539244.520586996,4494151.81542574,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10269.6133113029,0,77.5201536633161,2.55433456874514,0.258400512211054,859.4316553361124,Slow,Land,Slow
2022-06-27T01:25:00Z,141.46306,40.59763,539179.987923567,4494194.76783632,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10346.8256137755,0,16.1146501444428,3.07791251238386,0.0537155004814759,884.8908166945948,Slow,Land,Slow
2022-06-27T01:30:00Z,141.46287,40.59764,539163.905936128,4494195.7933261,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10359.9824642877,0,293.434537883303,2.37694536220869,0.978115126277677,896.8602524379952,Slow,Land,Slow
2022-06-27T01:35:00Z,141.46038,40.59948,538952.155775179,4494398.93292678,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10652.4904265926,0,8.92052290150619,-1.47057548468161,0.029735076338354,942.156603879902,Slow,Land,Slow
2022-06-27T01:40:00Z,141.46039,40.5994,538953.048301622,4494390.05716622,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10646.2042937064,0,15.9391372730725,2.01461823298225,0.0531304575769084,946.8650040685952,Slow,Land,Slow
2022-06-27T01:45:00Z,141.46031,40.59953,538946.204128177,4494404.45207459,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10660.5926770251,0,73.9942654883034,-2.81587527982811,0.246647551627678,943.5731597520104,Slow,Land,Slow
2022-06-27T01:50:00Z,141.45948,40.59932,538876.100376181,4494380.77475884,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10700.3056663635,0,48.2789736652399,-0.0407784817659347,0.160929912217466,1014.006471945704,Slow,Land,Slow
2022-06-27T01:55:00Z,141.46005,40.5993,538924.339214228,4494378.80656117,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10661.4640508102,0,310.762290468521,-0.375364916945076,1.03587430156174,976.4923213552572,Slow,Land,Fast_Middle
2022-06-27T02:00:00Z,141.46346,40.59826,539213.464338667,4494264.87735686,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10365.1791197959,0,246.959814725304,2.49481518397562,0.82319938241768,815.572445952611,Slow,Land,Fast_Middle
2022-06-27T02:05:00Z,141.46114,40.59961,539016.383024094,4494413.69975281,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10612.03288305,0,95.9245589260538,-3.05526855123516,0.319748529753513,882.5320165782373,Slow,Land,Slow
2022-06-27T02:10:00Z,141.46001,40.59954,538920.81565102,4494405.42943183,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10680.9410260768,0,23.5825750283704,0.605469543779285,0.0786085834279012,963.4367077163804,Slow,Land,Slow
2022-06-27T02:15:00Z,141.46024,40.59966,538940.206068379,4494418.8514123,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10674.3313875049,0,9.49606580776532,-2.35905173126385,0.0316535526925511,939.8531817575016,Slow,Land,Slow
2022-06-27T02:20:00Z,141.46016,40.5996,538933.472177677,4494412.15589276,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10675.3391252325,0,3.4359206321973,-1.81438038820742,0.011453068773991,949.2388838513128,Slow,Land,Slow
2022-06-27T02:25:00Z,141.46015,40.59957,538932.643493999,4494408.82140121,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10673.8819117127,0,4.2305014766146,-3.13636646386735,0.0141016715887153,951.8739430942064,Slow,Land,Slow
2022-06-27T02:30:00Z,141.4601,40.59957,538928.413050296,4494408.7992919,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10677.1557494584,0,9.37306478138302,0.123933657321204,0.0312435492712767,955.3063427593752,Slow,Land,Slow
2022-06-27T02:35:00Z,141.46021,40.59958,538937.714224131,4494409.95795868,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10670.658312232,0,10.118953932001,-2.55580329630762,0.0337298464400033,947.110534063596,Slow,Land,Slow
2022-06-27T02:40:00Z,141.46011,40.59953,538929.282343245,4494404.36362106,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10673.6868942249,0,7.89023496670139,2.14191449499704,0.026300783222338,957.221116088792,Slow,Land,Slow
2022-06-27T02:45:00Z,141.46006,40.59959,538925.017094485,4494411.00165246,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10681.1823048765,0,17.407281350264,1.87195846938667,0.0580242711675465,956.7657393525014,Slow,Land,Slow
2022-06-27T02:50:00Z,141.46,40.59974,538919.853568369,4494427.62547398,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10695.6693382484,0,26.0307071525769,-1.36928988003621,0.0867690238419229,950.5797871140942,Slow,Land,Slow
2022-06-27T02:55:00Z,141.46006,40.59951,538925.063497864,4494402.12146744,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10675.5559676612,0,14.24410661691,0.782539440642765,0.0474803553897001,961.9506212729832,Slow,Land,Slow
2022-06-27T03:00:00Z,141.46018,40.5996,538935.164354404,4494412.16473735,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10674.0300929629,0,20.6155250265162,-1.31675831412475,0.0687184167550539,947.8654103029544,Slow,Land,Slow
2022-06-27T03:05:00Z,141.46024,40.59942,538940.345332959,4494392.21085719,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10657.4353494407,0,19.5415813155485,1.83882286950663,0.0651386043851618,955.6298205506864,Slow,Land,Slow
2022-06-27T03:10:00Z,141.46018,40.59959,538935.170156345,4494411.05471421,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10673.3259706547,0,3.37219655289673,-2.41774497649669,0.0112406551763224,948.515271670647,Slow,Land,Slow
2022-06-27T03:15:00Z,141.46015,40.59957,538932.643493999,4494408.82140121,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10673.8819117127,0,7.40225233775294,0.648525660888476,0.0246741744591765,951.8739430942064,Slow,Land,Slow
2022-06-27T03:20:00Z,141.46022,40.59961,538938.542905411,4494413.29245082,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10672.1167175617,0,2.37584201055083,-1.20144983813571,0.00791947336850276,944.4706612123256,Slow,Land,Slow
2022-06-27T03:25:00Z,141.46023,40.59959,538939.400598794,4494411.07682736,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10670.0536470173,0,8.09516190309204,-2.55580285041262,0.0269838730103068,945.0884431404712,Slow,Land,Slow
2022-06-27T03:30:00Z,141.46015,40.59955,538932.655097116,4494406.60135494,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10672.4744104797,0,10.6741886122547,-0.977371734490456,0.0355806287075156,953.1768580063208,Slow,Land,Slow
2022-06-27T03:35:00Z,141.46022,40.59947,538938.624139552,4494397.75212702,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10662.2619047214,0,26.3465965558385,0.744993265599649,0.0878219885194617,953.6608620823198,Slow,Land,Slow
2022-06-27T03:40:00Z,141.46045,40.59963,538957.99132424,4494415.61424636,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10658.4850535557,0,10.2289646272042,-1.04623838739669,0.0340965487573474,927.4427192941088,Slow,Land,Slow
2022-06-27T03:45:00Z,141.46051,40.59955,538963.114300994,4494406.76061284,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10648.9196404335,0,308.390707840717,-0.782965287266424,1.02796902613572,928.6914503268652,Slow,Land,Fast_Middle
2022-06-27T03:50:00Z,141.46308,40.59758,539181.709341413,4494189.22662242,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10342.0007498456,0,31.6436748813603,0.68865398364589,0.105478916271201,887.0284995842851,Slow,Land,Slow
2022-06-27T03:55:00Z,141.46337,40.59776,539206.141489416,4494209.33613022,2022_bird_010_87_trip,K22F33,bird_010,24,2022,10335.6890814538,0,150.028608146602,-1.10374721967839,0.500095360488673,855.3767655343103,Slow,Land,Slow
